iteration,episode,policy,value,entropy
6307,319.82,-0.008322665686137043,0.4422089899890125,-0.597146674990654
6308,319.82,-0.00780408171704039,0.396731817163527,-0.6707031335681677
6309,320.76,-0.011936566821532324,0.44867119938135147,-0.6959981080144644
6310,323.61,-0.007647755410289392,0.2971341800875962,-0.7281185016036034
6311,326.48,-0.018633996631251648,0.15486574708484113,-0.7098495345562696
6312,329.7,-0.017377753974869847,0.12358445848803967,-0.7195450402796268
6313,329.95,-0.014881916984450072,0.10809826967306435,-0.7475038506090641
6314,330.08,-0.009753690275829285,0.367192470934242,-0.7388156913220882
6315,332.85,-0.011684893484925851,0.22955757472664118,-0.7348148263990879
6316,329.68,-0.008225365600083023,0.37024936359375715,-0.6725208181887865
6317,331.75,-0.006621146691031754,0.2127343132160604,-0.6381816565990448
6318,328.85,-0.013787447853246704,0.20704634534195065,-0.6395807005465031
6319,329.18,-0.012200618686620146,0.27511848299764097,-0.6375341452658176
6320,325.59,-0.015390647255117074,0.1838932039681822,-0.6555573139339685
6321,325.82,-0.008687077221111394,0.6849580630660057,-0.6956607848405838
6322,325.27,-0.013821430504322052,0.2407178170979023,-0.6787127871066332
6323,325.05,-0.01005123692448251,0.4019145183265209,-0.6799976546317339
6324,324.61,-0.009355618371046148,0.31723376363515854,-0.6730480007827282
6325,325.9,-0.01310414625913836,0.23451175424270332,-0.6657566521316767
6326,322.37,-0.003241914600948803,0.5638688108883798,-0.6409344431012869
6327,322.37,-0.009927580307703465,0.48236233461648226,-0.6448348611593246
6328,321.55,-0.014201091558788903,0.42464492190629244,-0.6634602565318346
6329,313.32,-0.012327651726081967,0.4512066226452589,-0.6893077064305544
6330,308.4,-0.011907770996913314,0.37441748287528753,-0.6452008113265038
6331,306.31,-0.008235773828346282,0.3375969692133367,-0.6226360034197569
6332,306.3,-0.008466097642667592,0.2876994595862925,-0.5662739034742117
6333,305.53,-0.011077900533564389,0.1935006862040609,-0.5181730566546321
6334,305.8,-0.015003252628957853,0.15885490295477211,-0.48902904335409403
6335,304.55,-0.0009700895025162026,2.27117239870131,-0.4493824616074562
6336,303.77,-0.0035469238355290145,0.5901959151960909,-0.4789375849068165
6337,299.23,-0.003684767085360363,0.48410911997780204,-0.5574206076562405
6338,299.43,-0.0059838261804543436,0.484938049223274,-0.605258172377944
6339,302.47,-0.01351736340438947,0.29743174742907286,-0.6401017792522907
6340,305.43,-0.004150457098148763,0.6561678377911448,-0.6574552971869707
6341,304.41,-0.011209405900444835,0.2836407176218927,-0.6479088589549065
6342,306.3,-0.01461883686715737,0.33326044864952564,-0.6043091043829918
6343,304.48,-0.010143094958039,0.36156020825728774,-0.5996671784669161
6344,306.88,-0.010348375100875273,0.1637800605967641,-0.6106534413993359
6345,306.04,-0.014075336206587963,0.10120827832724899,-0.6143242008984089
6346,304.4,-0.0036601805477403104,1.2433786485344172,-0.6296547502279282
6347,303.9,-0.006374160409905016,0.6654638573527336,-0.6236611753702164
6348,303.9,-0.004610200514434837,0.712858596816659,-0.6049748118966818
6349,309.02,-0.004490022751269862,0.6593000674620271,-0.6352812238037586
6350,311.57,-0.00769177709298674,0.49963423423469067,-0.6330354288220406
6351,311.57,-0.008251264007412829,0.7401431770995259,-0.6171806994825602
6352,308.68,-0.007860476267524064,0.6894632284529507,-0.6491828672587872
6353,311.8,-0.012338541710050777,0.5556159601546824,-0.6465801671147346
6354,313.34,-0.011560662562260404,0.41013593319803476,-0.6324879173189402
6355,311.38,-0.0060563143488252535,0.8298211777582765,-0.6455441080033779
6356,314.67,-0.010683423723094165,0.35494418581947684,-0.63992222212255
6357,314.67,-0.008955890400102362,0.4762062821537256,-0.6122855376452208
6358,317.05,-0.0003706163843162358,1.9285488724708557,-0.6922815423458815
6359,317.05,-0.008966321343905292,0.7740641571581364,-0.7331200428307056
6360,314.88,-0.013477180851623416,0.5432887910865247,-0.7183239478617907
6361,314.94,-0.008563887502532452,0.5933717410080135,-0.7550522927194834
6362,317.96,-0.015198547931504436,0.26014984026551247,-0.7165551669895649
6363,317.29,-0.0123698659153888,0.34668324515223503,-0.6805650498718023
6364,317.42,-0.011006303117028438,0.5395849789492786,-0.6681715697050095
6365,317.23,-0.015819548163563013,0.21797252586111426,-0.6541210971772671
6366,317.14,-0.012855559034505859,0.27001026924699545,-0.6285462435334921
6367,314.79,-0.01289540521975141,0.353639526758343,-0.617287689819932
6368,316.19,-0.012463572216802277,0.3652385347522795,-0.6559577193111181
6369,312.41,-0.013572505820775405,0.3582461881451309,-0.6480848807841539
6370,312.28,-0.011447693104855716,0.3155001716222614,-0.6950693521648645
6371,309.03,-0.011142280243802816,0.5962819084525108,-0.6717432141304016
6372,312.5,-0.01583171148377005,0.3468384030275047,-0.7097059898078442
6373,312.5,-0.010618131171213463,0.5215153270401061,-0.6676291394978762
6374,309.16,-0.009042852994753048,0.6239741002209485,-0.6831206437200308
6375,305.16,-0.009492798548308201,0.5311644012108445,-0.6616803519427776
6376,303.71,-0.009858960314886644,0.5796382608823478,-0.6811170056462288
6377,303.52,-0.011759830813389271,0.44990183878690004,-0.6600799635052681
6378,300.17,-0.01052233442896977,0.30910140834748745,-0.6947174351662397
6379,302.37,-0.013634059214382432,0.30363385658711195,-0.6660397723317146
6380,301.8,-0.01412953031831421,0.2511475218925625,-0.6396635044366121
6381,301.68,-0.010702709885663353,0.20745297032408416,-0.6228823624551296
6382,303.32,-0.011247051414102316,0.2565687345340848,-0.6313517931848764
6383,303.32,-0.011326633888529614,0.20294964546337724,-0.6320023108273745
6384,303.32,-0.012816277594538406,0.19323703926056623,-0.6396050080657005
6385,303.32,-0.007179289910709485,0.22113210055977106,-0.627944428473711
6386,303.32,-0.009411892737261951,0.24361322214826941,-0.6401798259466887
6387,299.29,-0.008779505151323974,0.19633307855110615,-0.6785642504692078
6388,298.97,-0.013034505798714235,0.24233007640577853,-0.6813811231404543
6389,295.63,-0.009947640195605345,0.20377477910369635,-0.6956805773079395
6390,295.35,-0.01316392827720847,0.17629224923439324,-0.6875802390277386
6391,298.51,-0.016011779676773585,0.08027721254620701,-0.6908017434179783
6392,299.37,-0.014224758080672473,0.11098093586042523,-0.6715755946934223
6393,300.36,-0.010553487198194489,0.0961124706082046,-0.6910551059991121
6394,306.47,-0.00971677279449068,0.10024141834583133,-0.6426871418952942
6395,306.47,-0.005554145493078977,0.09388106409460306,-0.6154162213206291
6396,306.47,-0.005885730992304161,0.628544706851244,-0.5869616698473692
6397,309.09,-0.0012026999320369214,0.8280653762631118,-0.5754778850823641
6398,309.23,-0.005548120243474841,1.0022937320172787,-0.5828494634479284
6399,309.23,-0.005374669533921406,0.7587507413700223,-0.6008983850479126
6400,309.23,-0.009466499817790464,0.3698698494117707,-0.6628435235470533
6401,310.05,-0.007868385611800477,0.19992114882916212,-0.6984748914837837
6402,310.06,-0.00969602185068652,0.22013896936550736,-0.6793861985206604
6403,311.31,-0.009376089728903025,0.19989881641231477,-0.7260006833821535
6404,314.96,-0.009251295326976106,0.25246284576132894,-0.6969585623592138
6405,314.96,-0.011222248591366224,0.19364347658120096,-0.6733777113258839
6406,315.02,-0.002964097016956657,0.4800029587931931,-0.6576887592673302
6407,314.34,-0.007508964976295829,0.32719063432887197,-0.7121779099106789
6408,315.48,-0.006862342852400616,0.7285657138563693,-0.7020854968577623
6409,317.31,-0.012757339311065152,0.46097116474993527,-0.7140901498496532
6410,318.02,-0.013737109213252552,0.30176449567079544,-0.6606870461255312
6411,318.88,-0.01406429143389687,0.18270599923562258,-0.6302843019366264
6412,319.5,-0.012553663400467485,0.22205923101864755,-0.593668831512332
6413,320.96,-0.008644015688332729,0.22668072255328298,-0.5948041267693043
6414,322.23,-0.008916437072912231,0.1079442884074524,-0.5120215639472008
6415,322.23,-0.010235115041723475,0.10330255434382707,-0.49030066933482885
6416,324.85,-0.00978924242372159,0.11085142940282822,-0.4687432646751404
6417,324.85,-0.0072504461713833734,0.19009381695650518,-0.4516983488574624
6418,328.42,-0.008962461812188849,0.18975234939716756,-0.44353211112320423
6419,324.76,-0.010987978268531151,0.22761918627656996,-0.4763113046064973
6420,324.76,-0.00941352971130982,0.09760662529151887,-0.44331803917884827
6421,324.76,-0.010431253991555423,0.11649741418659687,-0.48627733066678047
6422,325.02,-0.014657625535619445,0.1226399743463844,-0.5358829107135534
6423,323.65,-0.014172543174936436,0.07279672543518245,-0.5772741697728634
6424,323.65,-0.012126288609579206,0.2992752024438232,-0.6025528199970722
6425,323.65,-0.012140651408117265,0.24855109071359038,-0.6295785550028086
6426,325.61,-0.019612190051702783,0.11193333880510181,-0.6593713238835335
6427,325.61,-0.014327329277875833,0.17719098192173988,-0.6734577789902687
6428,330.05,-0.012632671787287109,0.17074753902852535,-0.6598341651260853
6429,329.69,-0.00011805261601693928,0.9991937335580587,-0.6779930982738733
6430,329.69,-0.01530334894778207,0.14056183525826782,-0.6453060489147902
6431,332.4,-0.010199573123827577,0.3215998145751655,-0.6251288298517466
6432,329.87,-0.003359694965183735,0.3227373312693089,-0.6366147566586733
6433,333.21,-0.009367350809043273,0.2708257995545864,-0.5992413964122534
6434,335.21,-0.010568860350758769,0.2636710263323039,-0.5411602463573217
6435,335.21,-0.011736692656995729,0.14668654068373144,-0.5111598186194897
6436,335.89,-0.01109595873276703,0.16039589792490005,-0.451290569268167
6437,339.77,-0.005022050958359614,0.8780878111720085,-0.49092935118824244
6438,339.77,-0.007571312817162834,0.31976280244998634,-0.4893791154026985
6439,340.03,-0.011162083261297084,0.22180743725039065,-0.502323298715055
6440,340.03,-0.0011392171145416796,0.7039525718428195,-0.5222010156139731
6441,343.43,-0.012347069103270769,0.28070753114297986,-0.514440150000155
6442,341.61,-0.009528801587293856,0.3203168974723667,-0.5272417766973376
6443,341.92,-0.012433159427018836,0.3533703265711665,-0.5395002104341984
6444,341.7,-0.00935657013906166,0.17852652864530683,-0.54215382412076
6445,338.14,-0.009512427481240593,0.11862934450618923,-0.5481960214674473
6446,338.14,-0.012984007596969604,0.10612227395176888,-0.5514578651636839
6447,340.13,-0.002336095814825967,0.28936802013777196,-0.5918410234153271
6448,340.35,-0.011593333358177915,0.1615403473842889,-0.6059008687734604
6449,341.9,-0.011373250687029213,0.12668126914650202,-0.579117389395833
6450,342.46,-0.01220230053877458,0.12880129902623594,-0.5717919636517763
6451,350.23,-0.004994717746740207,0.46058562537655234,-0.556076405569911
6452,353.14,-0.005863129685167223,0.7759120753034949,-0.5549533553421497
6453,353.14,-0.006597273313673213,0.33316842606291175,-0.5810293927788734
6454,353.65,-0.0025637158541940153,0.49527099216356874,-0.5696675181388855
6455,361.49,-0.008631346223410219,0.23847993928939104,-0.5406417027115822
6456,361.49,-0.00989636013400741,0.14604394580237567,-0.5882091224193573
6457,361.49,-0.00730209331959486,0.3480511615052819,-0.552589038386941
6458,361.38,-0.01146401307778433,0.1381566592026502,-0.5829303059726954
6459,363.24,-0.006002623034873977,0.1289961157599464,-0.5971261188387871
6460,363.05,-0.009476728388108313,0.06579292402602732,-0.6220844518393278
6461,362.14,-0.00955712738505099,0.12699763337150216,-0.6369883771985769
6462,362.73,-0.00974690681323409,0.1071963650174439,-0.6035093888640404
6463,361.9,-0.01256929624651093,0.14092303824145347,-0.59636515006423
6464,361.9,-0.008033592050196603,0.028081710916012526,-0.6127658635377884
6465,361.9,-0.007202044740552083,0.052149093709886074,-0.6162896174937487
6466,361.9,-0.008141904909280129,0.23126560566015542,-0.6464577428996563
6467,361.7,-0.0073919705173466355,0.13252701866440475,-0.7039095684885979
6468,361.7,-0.0034540521301096305,0.10587776370812207,-0.7270095329731703
6469,361.7,-0.005641216965159401,0.16466664359904826,-0.719366816803813
6470,361.7,-0.006846503471024334,0.16146597173064947,-0.7472827211022377
6471,361.7,-0.008331750446814112,0.09966012567747384,-0.7856978755444288
6472,360.71,-0.010785761143779382,0.09283022547606379,-0.8127308897674084
6473,360.71,-0.007973658328410238,0.05372753302799538,-0.8065127190202475
6474,360.71,-0.007737131163594313,0.07211706461384892,-0.7593801692128181
6475,360.08,-0.006906940863700584,0.05414493172429502,-0.7862967699766159
6476,359.93,-0.006936425197636709,0.03390901614329778,-0.787332346662879
6477,360.73,-0.0028646011487580836,0.013207688156398945,-0.7819060552865267
6478,360.73,0.0012504280603025109,0.5447575168218464,-0.7897652965039015
6479,360.73,-0.005658874841174111,0.23128071031533182,-0.809769282117486
6480,360.73,-0.007850293593946844,0.28900373820215464,-0.7470076363533735
6481,359.07,-0.003926473611500114,1.0895931124687195,-0.7254997473210096
6482,359.12,-0.010329528959118761,0.4526374679990113,-0.7149423398077488
6483,359.12,-0.010512475710129365,0.610133164562285,-0.6606003921478987
6484,360.43,-0.014583591517293826,0.2689701684284955,-0.6576733198016882
6485,355.38,-0.007970596125232987,0.5605254867114127,-0.5732379462569952
6486,353.05,-0.010981891391566023,0.20578420162200928,-0.5057097831740975
6487,352.29,-0.011599274235777557,0.166097252513282,-0.4903762163594365
6488,351.53,-0.0047652567736804485,0.3651849082671106,-0.5204394655302167
6489,350.42,-0.008614798418420833,0.16362376243341714,-0.49462450947612524
6490,347.19,-0.008076910860836506,0.47031794721260667,-0.4511578306555748
6491,345.95,-0.004230235630529933,1.156788159161806,-0.4789794869720936
6492,342.04,-0.012089431038475595,0.3073109816759825,-0.5108019709587097
6493,342.04,-0.013513414363842458,0.18779057287611067,-0.5002106288447976
6494,342.04,-0.011050429762690328,0.3616826720535755,-0.5500858649611473
6495,338.55,-0.007981232134625316,0.788008838891983,-0.5639401040971279
6496,338.55,-0.005422563292086124,0.5206003948114812,-0.5687641184777021
6497,338.55,-0.012390891832183115,0.5260839136317372,-0.635254018008709
6498,338.55,-0.01068858106737025,0.49059906555339694,-0.6605642195791006
6499,334.48,-0.01084022709983401,0.42086517019197345,-0.5950976330786943
6500,328.8,-0.012589912745170295,0.3700603563338518,-0.5646409578621387
6501,326.02,-0.01116024432121776,0.2646011987235397,-0.5327697368338704
6502,330.81,-0.012897127846372314,0.256162716075778,-0.4726589536294341
6503,329.58,-0.013197152962675318,0.22974846605211496,-0.4784235917031765
6504,329.58,-0.012680097846896388,0.23552041919901967,-0.5007867822423577
6505,328.93,-0.012205341161461547,0.17466737399809062,-0.49284552689641714
6506,328.33,-0.008990769652882591,0.2949518347159028,-0.46773080714046955
6507,327.65,-0.010216413618763909,0.5604040566831827,-0.4952225759625435
6508,327.29,-0.007652046988368966,0.503429108299315,-0.4766365587711334
6509,326.53,-0.010629585405695252,0.37068477226421237,-0.4784214487299323
6510,326.53,-0.011525311128934845,0.3547470886260271,-0.5007632365450263
6511,326.6,-0.011106977035524324,0.3330384469591081,-0.526185117661953
6512,322.64,-0.01144566442235373,0.30384894530288875,-0.4826038833707571
6513,322.11,-0.009577430144418031,0.3271962509024888,-0.49550398625433445
6514,322.11,-0.007365148499957286,0.7976464992389083,-0.5597313642501831
6515,322.11,-0.006178589101182297,0.630701997783035,-0.5638801623135805
6516,329.76,-0.005167916417121887,0.6416394929401577,-0.5748157780617476
6517,332.95,-0.0071606064739171416,0.45901627792045474,-0.5469511654227972
6518,332.95,-0.007666151373996399,0.7793889855965972,-0.5461594592779875
6519,331.96,-0.010738731900346465,0.4671501680277288,-0.6260943580418825
6520,328.28,-0.014554092835169286,0.32609973358921707,-0.6303934175521135
6521,328.02,-0.009258491671062075,0.2542484919540584,-0.611189803108573
6522,322.03,-0.009286766464356333,0.49118920555338264,-0.6095231156796217
6523,321.84,-0.013814663587254472,0.24851849349215627,-0.6189586613327265
6524,321.59,-0.00882336191716604,0.34276192891411483,-0.5906031671911478
6525,321.78,-0.013473794897436164,0.2198418288026005,-0.5848647449165583
6526,317.99,-0.006944538530660793,0.513305576518178,-0.5514685828238726
6527,317.19,-0.007152431062422693,0.36827353620901704,-0.5378559306263924
6528,317.19,-0.007764760171994567,0.35005995142273605,-0.4967053523287177
6529,316.36,-0.006892695586429909,0.21479276940226555,-0.5269739981740713
6530,317.41,-0.005415685300249606,0.708070658147335,-0.5023374278098345
6531,314.26,-0.003970702120568603,1.0587956300005317,-0.5257473979145288
6532,313.92,-0.009958499853382818,0.20041588530875742,-0.5470838602632284
6533,313.92,-0.0073129630472976714,0.17974308948032558,-0.5484325736761093
