iteration,episode,policy,value,entropy
6922,4236.3,-0.013151809194823727,0.5850380565971136,-0.7499238215386868
6923,4284.3,-0.013917414180468768,0.553006679750979,-0.7049019020050764
6924,4322.1,-0.01614705746760592,0.5377948638051748,-0.6830827239900827
6925,4352.0,-0.012046464689774439,0.5873762145638466,-0.7002181429415941
6926,4352.0,-0.01446679193759337,0.6043332275003195,-0.6672013532370329
6927,4330.1,-0.012353316458757035,0.5947293061763048,-0.7214404623955488
6928,4330.1,-0.014062699308851734,0.6068620570003986,-0.674279760569334
6929,4303.1,-0.01741331024095416,0.6221417766064405,-0.7552794609218836
6930,4258.6,-0.0160813904076349,0.5947456452995539,-0.7649906743317842
6931,4245.2,-0.013902782724471763,0.5791886933147907,-0.6968783102929592
6932,4249.0,-0.011015806521754712,0.6448874603956938,-0.87102928198874
6933,4231.9,-0.018260401411680505,0.6416136790066957,-0.8457675762474537
6934,4228.9,-0.02004518688772805,0.596457114443183,-0.8351655043661594
6935,4197.0,-0.014223627542378381,0.6262280624359846,-0.7978010307997465
6936,4213.8,-0.014550301537383348,0.5440646950155497,-0.7510285209864378
6937,4308.4,-0.017193681589560583,0.5181622449308634,-0.6736693680286407
6938,4366.6,-0.010130644252058119,0.4938995074480772,-0.5844302959740162
6939,4370.3,-0.009289305511629209,0.5459256153553724,-0.596403194591403
6940,4380.0,-0.01354796445230022,0.6192068494856358,-0.7344074305146933
6941,4383.8,-0.015439691749634221,0.6107147186994553,-0.666764572262764
6942,4363.5,-0.011469670636870433,0.5371167287230492,-0.6222578473389149
6943,4387.3,-0.013771350641036406,0.5665397737175226,-0.6763520203530788
6944,4411.5,-0.014276943082222715,0.5355594418942928,-0.677170243114233
6945,4453.4,-0.01578064964269288,0.5990891419351101,-0.8069252632558346
6946,4452.1,-0.016115062084281817,0.6205396391451359,-0.797583818435669
6947,4447.6,-0.015025008440716192,0.6347315106540918,-0.9013722650706768
6948,4444.5,-0.018322950389119796,0.615696070715785,-0.860116183757782
6949,4445.7,-0.020122423389693722,0.6385976765304804,-0.9144974462687969
6950,4486.5,-0.015215505642117932,0.6212081927806139,-0.8913839906454086
6951,4599.6,-0.015346694432082586,0.5274148024618626,-0.762381199747324
6952,4648.1,-0.01730333255545702,0.4553422862663865,-0.7099841013550758
6953,4680.8,-0.010612690908601508,0.516893008723855,-0.7345131002366543
6954,4636.1,-0.008797718852292746,0.6461849007755518,-0.7966366596519947
6955,4654.2,-0.007641897682333365,0.6241708192974329,-0.8179044425487518
6956,4642.6,-0.01714660643483512,0.5963227525353432,-0.7837135940790176
6957,4584.4,-0.017742022246238776,0.5214237384498119,-0.6935177352279425
6958,4531.1,-0.011363638826878741,0.5270002074539661,-0.7000097148120403
6959,4551.4,-0.0142550689924974,0.5785715971142054,-0.7602242138236761
6960,4551.4,-0.013109458988765255,0.6120100039988756,-0.8554312400519848
6961,4548.6,-0.016421931009972468,0.633234903216362,-0.9255642276257277
6962,4507.9,-0.017007077083690092,0.6295024920254946,-0.8609579410403967
6963,4486.1,-0.018848870444344357,0.5685652196407318,-0.7411513589322567
6964,4460.9,-0.013954173860838637,0.5795756857842207,-0.8078869432210922
6965,4393.8,-0.013418907401501201,0.5390406064689159,-0.7492866348475218
6966,4398.3,-0.01407945214305073,0.49578075483441353,-0.6965532824397087
6967,4397.7,-0.012770812681992538,0.6160819306969643,-0.7751726992428303
6968,4412.4,-0.011143658339278772,0.5628156177699566,-0.7352147176861763
6969,4437.2,-0.014377086190506816,0.5497764069586992,-0.6616003569215536
6970,4437.2,-0.01486734559875913,0.6034751515835524,-0.7603409681469202
6971,4430.6,-0.014395152567885816,0.637402206659317,-0.7458023708313704
6972,4443.8,-0.00903230911353603,0.6002926658838987,-0.6932573262602091
6973,4473.8,-0.014545791418640874,0.5264392243698239,-0.7338526882231236
6974,4503.3,-0.016210601228522137,0.5840549729764462,-0.8479960151016712
6975,4503.3,-0.013200594534282573,0.5995458979159594,-0.9074843227863312
6976,4526.3,-0.013809773270622827,0.6680366154760122,-0.8726395629346371
6977,4537.0,-0.016150520779774524,0.63886952213943,-0.8505787514150143
6978,4540.0,-0.013301118335220963,0.5325413290411234,-0.8430972322821617
6979,4556.9,-0.014931312573025934,0.5714972130954266,-0.8399885538965464
6980,4591.5,-0.015669666187022813,0.5885476153343916,-0.840756744146347
6981,4563.8,-0.012428373578586616,0.5396079141646624,-0.7103709857910872
6982,4561.5,-0.015634152900020126,0.5526316901668906,-0.7013650573790073
6983,4546.5,-0.015914226169115864,0.6149316281080246,-0.8415554724633694
6984,4544.5,-0.013984168632305227,0.6186661459505558,-0.7862845305353403
6985,4501.3,-0.01575823631719686,0.6096317451447248,-0.8050095960497856
6986,4536.3,-0.016381538385758176,0.548031254671514,-0.8333564046770334
6987,4511.7,-0.012719502963591367,0.6164291519671679,-0.8940097093582153
6988,4469.6,-0.01566293541691266,0.6091531962156296,-0.8742830492556095
6989,4367.8,-0.013805694979964755,0.5309351142495871,-0.728668412193656
6990,4318.9,-0.015187437187705655,0.5115555608645082,-0.7391412127763033
6991,4299.0,-0.01497390802251175,0.627656377851963,-0.7800420261919498
6992,4299.0,-0.016137475613504648,0.6310446616262197,-0.8281469382345676
6993,4278.8,-0.01866019211593084,0.6879474278539419,-0.9454678781330585
6994,4294.0,-0.02270777217927389,0.6189599875360727,-0.8756757602095604
6995,4313.8,-0.02181789540918544,0.5613781157881021,-0.8458909243345261
6996,4289.4,-0.017764739284757525,0.48880184069275856,-0.741133188828826
6997,4324.2,-0.012516826362116262,0.49294647108763456,-0.6714758668094873
6998,4327.5,-0.010171703121159226,0.45723426528275013,-0.6817768253386021
6999,4300.0,-0.01595590150100179,0.6210145298391581,-0.8142830971628428
7000,4362.5,-0.016906362114241347,0.6246776413172483,-0.8626475669443607
7001,4343.8,-0.016318379814038053,0.6219307780265808,-0.7992457188665867
7002,4368.6,-0.015651332476409152,0.6378379035741091,-0.8695417661219835
7003,4349.2,-0.01752948822104372,0.5900358315557241,-0.8567675407975912
7004,4333.6,-0.017454660541261546,0.5454932097345591,-0.7781556285917759
7005,4302.5,-0.01473720750072971,0.5355577422305942,-0.7281938381493092
7006,4284.1,-0.014550635358318686,0.5882875006645918,-0.7487058360129595
7007,4276.2,-0.019397591342567466,0.5477205896750093,-0.7940748538821936
7008,4251.1,-0.01612789866339881,0.6409140657633543,-0.8820774015039206
7009,4246.2,-0.016143520013429224,0.6180152576416731,-0.797455532476306
7010,4225.8,-0.01510714233154431,0.6416627131402493,-0.8183165565133095
7011,4188.1,-0.012637059728149325,0.6153006814420223,-0.8088154159486294
7012,4175.4,-0.012236473092343658,0.5980629809200764,-0.8660851512104273
7013,4131.4,-0.015042939339764416,0.6283191684633493,-0.8332932479679585
7014,4135.4,-0.015207316202577204,0.6229253653436899,-0.8518703039735556
7015,4175.6,-0.017473985208198428,0.6238466780632734,-0.9123899675905704
7016,4175.6,-0.02085304782667663,0.6216535214334726,-0.956398006528616
7017,4142.9,-0.016850055515533313,0.6896524298936129,-0.9857124574482441
7018,4080.9,-0.01847643469227478,0.6217090431600809,-0.8503953479230404
7019,4050.5,-0.015673246460210066,0.5931924935430288,-0.8313813209533691
7020,4014.0,-0.015528919291682541,0.6308583281934261,-0.8212384171783924
7021,3954.9,-0.014452521048951894,0.6088715065270662,-0.8739128783345222
7022,3985.5,-0.013493671722244471,0.6127834413200617,-0.8722130917012691
7023,3982.5,-0.016528957639820874,0.6153387520462275,-0.8471342194825411
7024,3923.0,-0.019046129542402923,0.5640632808208466,-0.862432636320591
7025,3899.9,-0.016298908449243754,0.6320920251309872,-0.8832938633859158
7026,3915.1,-0.019082410115515813,0.6007536146789789,-0.7860632054507732
7027,3893.5,-0.016217853903071955,0.5637804456055164,-0.7541236355900764
7028,3782.9,-0.012555520093883388,0.5829090401530266,-0.7066933661699295
7029,3691.3,-0.014964876259909943,0.6085178982466459,-0.70671371743083
7030,3688.9,-0.015006253597675823,0.5775780156254768,-0.7536851465702057
7031,3660.6,-0.014464945183135569,0.6057509426027536,-0.7052500639110804
7032,3604.1,-0.017150941843283363,0.6574447117745876,-0.7460813894867897
7033,3613.8,-0.014433702992391773,0.6198932714760303,-0.7435684371739626
7034,3604.5,-0.017253816695301794,0.6259402651339769,-0.7927824091166258
7035,3604.5,-0.01906644826522097,0.6241966318339109,-0.8104889616370201
7036,3598.2,-0.01594544506224338,0.6777836158871651,-0.8220425415784121
7037,3607.6,-0.012896542553789914,0.5827185641974211,-0.7188143841922283
7038,3600.7,-0.010758567863376811,0.5826907604932785,-0.703783305361867
7039,3690.0,-0.008902196073904634,0.6232225075364113,-0.6922492403537035
7040,3690.0,-0.014232813497073948,0.49076409358531237,-0.671445744112134
7041,3737.4,-0.01878670448786579,0.5531707257032394,-0.7395779974758625
7042,3719.0,-0.01481285211048089,0.5395865589380264,-0.6405376028269529
7043,3753.0,-0.014908575445588212,0.5623248424381018,-0.6624587029218674
7044,3724.4,-0.01123784965602681,0.6276566684246063,-0.7502657305449247
7045,3704.4,-0.018213899456895888,0.6151413470506668,-0.7915470246225595
7046,3704.4,-0.013816197664709762,0.6775329411029816,-0.7601794619113207
7047,3746.9,-0.016143553279107437,0.6535994242876768,-0.7781589236110449
7048,3774.7,-0.013594481453765184,0.6396816968917847,-0.7727642934769392
7049,3778.0,-0.015790553385159,0.581238865852356,-0.7253430914133787
7050,3778.0,-0.016963721718639135,0.5751911234110594,-0.7245245650410652
7051,3862.9,-0.01504204617231153,0.6295344792306423,-0.7402046602219343
7052,3873.0,-0.01636179836350493,0.5417192606255412,-0.662579981610179
7053,3865.5,-0.01385932210541796,0.4708414785563946,-0.6220868267118931
7054,3860.0,-0.011072893161326647,0.6245160344988108,-0.659896420314908
7055,3858.5,-0.014264950266806409,0.5886874534189701,-0.6781546100974083
7056,3901.8,-0.01355016403249465,0.6358177028596401,-0.8089428599923849
7057,3969.7,-0.01571677831816487,0.6584163717925549,-0.9026995897293091
7058,3961.4,-0.01658895189757459,0.6667990013957024,-0.7607487142086029
7059,3970.6,-0.015169578167842701,0.6345792934298515,-0.755428858101368
7060,4017.0,-0.01683388726087287,0.6161624416708946,-0.8257734682410955
7061,4054.1,-0.01807121923775412,0.5682181688025594,-0.7190509382635355
7062,4063.1,-0.017560062202392146,0.5505502820014954,-0.7610601168125868
7063,4057.2,-0.014879092370392755,0.5367413051426411,-0.662554919719696
7064,4108.1,-0.013106644226354547,0.6021659895777702,-0.718299699947238
7065,4146.8,-0.01652338776329998,0.5890863928943872,-0.7222953867167234
7066,4194.4,-0.01546435008640401,0.5885807573795319,-0.7888477016240358
7067,4241.9,-0.016927101620240137,0.6067135185003281,-0.8277196306735277
7068,4245.2,-0.015257592865964398,0.5344415968284011,-0.787288112565875
7069,4250.4,-0.013720442890189588,0.639350401237607,-0.8730141576379538
7070,4312.5,-0.017076293559512123,0.6723779663443565,-0.8695037104189396
7071,4312.5,-0.016760697049903683,0.5847324412316084,-0.8659113552421331
7072,4398.5,-0.01934537777560763,0.6518244538456202,-0.9102500602602959
7073,4444.9,-0.020725008042063564,0.6443423386663198,-0.8514679539948702
7074,4454.8,-0.01506698403682094,0.5659142201766372,-0.7866769041866064
7075,4445.0,-0.018245354571263306,0.5449037170037627,-0.8570093717426062
7076,4407.4,-0.0140542795707006,0.6095242453739047,-0.7812989521771669
7077,4405.4,-0.018423607194563374,0.4231866644695401,-0.6695942766964436
7078,4418.7,-0.01942837768001482,0.5630189701914787,-0.8209788203239441
7079,4418.7,-0.014950412965845317,0.6534583400934935,-0.9137663301080465
7080,4346.4,-0.01569553866283968,0.6875731386244297,-0.9441714528948069
7081,4298.2,-0.018500725942431018,0.634231423959136,-0.7894357349723577
7082,4279.2,-0.011580058810068294,0.6103598736226559,-0.7856097668409348
7083,4255.3,-0.015339620964368805,0.6135377567261457,-0.8947688266634941
7084,4248.1,-0.018446812289766967,0.5960365422070026,-0.8737084772437811
7085,4197.3,-0.018634624691912904,0.6405952572822571,-0.871892262250185
7086,4125.8,-0.014366893301485106,0.6529183015227318,-0.902701947838068
7087,4128.5,-0.015468730431166478,0.5830476731061935,-0.8260655477643013
7088,4081.7,-0.01786916211131029,0.6106142960488796,-0.8820491544902325
7089,4029.6,-0.019518054701620713,0.6055396106094122,-0.8797144666314125
7090,4035.1,-0.012067308853147551,0.6427296791225672,-0.817055432125926
7091,4049.1,-0.01261701958719641,0.6381521616131067,-0.8551116399466991
7092,4017.3,-0.019007329450687394,0.5667137578129768,-0.8207458965480328
7093,3923.4,-0.014447050489252433,0.6314508467912674,-0.838204575702548
7094,3871.4,-0.013990512692544144,0.6241449862718582,-0.7879185862839222
7095,3805.0,-0.013376362825511023,0.5618620831519365,-0.7870203200727701
7096,3823.1,-0.012735293596051633,0.5936180558055639,-0.8064526077359915
7097,3831.5,-0.01746305164124351,0.603630905970931,-0.8382907956838608
7098,3769.3,-0.006235949200345203,0.6731968279927969,-0.7719538602977991
7099,3770.0,-0.016363336297217757,0.6085078809410334,-0.7996973507106304
7100,3763.9,-0.013278759113745764,0.6420949958264828,-0.8324041608721018
7101,3737.8,-0.01184978119272273,0.579532764852047,-0.834948867559433
7102,3658.1,-0.015236866689519957,0.6184633690863848,-0.7500733155757189
7103,3690.6,-0.013740009162575006,0.5504894107580185,-0.6361152157187462
7104,3671.2,-0.01436588354408741,0.5684991758316755,-0.6650149337947369
7105,3652.7,-0.012505327526014298,0.5704850293695927,-0.6807100363075733
7106,3656.0,-0.013486096635460854,0.5946834180504084,-0.6422126367688179
7107,3682.1,-0.011143397670821287,0.6261823363602161,-0.7324319779872894
7108,3677.3,-0.01281415598350577,0.5910562966018915,-0.7062114384025335
7109,3672.1,-0.013886360669857822,0.6109766643494368,-0.7576003931462765
7110,3669.4,-0.012636486644623801,0.6230358686298132,-0.8331894669681787
7111,3687.2,-0.01554297743132338,0.6138055883347988,-0.8610395528376102
7112,3735.4,-0.01466576533857733,0.623285785317421,-0.8281188942492008
7113,3757.2,-0.01661167072597891,0.5955348089337349,-0.8496617395430803
7114,3760.7,-0.014048970420844853,0.6350188460201025,-0.8206086661666632
7115,3772.9,-0.01522293416201137,0.6420115437358618,-0.8536362368613482
7116,3811.7,-0.020991426063119434,0.6068432927131653,-0.8344395663589239
7117,3843.7,-0.015471333230379969,0.5765317883342505,-0.7570056021213531
7118,3915.5,-0.012543312448542565,0.5718599744141102,-0.8095906469970942
7119,3978.6,-0.01647690375102684,0.6075640935450792,-0.8430738896131516
7120,4025.7,-0.01524650001374539,0.5933937840163708,-0.8356702122837305
7121,4076.4,-0.015450645732926205,0.6801227405667305,-0.8983103148639202
7122,4073.4,-0.01608156244037673,0.6265564914792776,-0.8341053370386362
7123,4043.8,-0.014476997457677498,0.6203095111995935,-0.9152525253593922
7124,4055.6,-0.013945224622148089,0.6304611079394817,-0.9385429583489895
7125,4059.3,-0.01956693027750589,0.5909920167177916,-0.8362381104379892
7126,4013.0,-0.012705081113381311,0.5796803403645754,-0.8026375398039818
7127,4027.2,-0.013580430852016434,0.5477920239791274,-0.8639002460986376
7128,4043.6,-0.013836509868269786,0.6121564172208309,-0.8397233728319407
7129,4004.0,-0.013036568547249772,0.5439332742244005,-0.8062390368431807
7130,4004.0,-0.011619296565186232,0.5305587509647012,-0.7375916596502066
7131,3976.6,-0.016126213042298332,0.5961002167314291,-0.8563441168516874
7132,3956.5,-0.012079727137461305,0.6189801953732967,-0.8528317138552666
7133,4010.9,-0.016649942757794634,0.6274685095995665,-0.8601619005203247
7134,3949.7,-0.014871970779495314,0.5868759118020535,-0.8521612267941236
7135,3973.5,-0.014795636700000614,0.6830476000905037,-0.7883936315774918
7136,3944.2,-0.012665165704675019,0.5868204180151224,-0.8084945548325777
7137,3959.7,-0.02193699403142091,0.6077241487801075,-0.9149922709912062
7138,3986.6,-0.01900380797451362,0.6253091674298048,-0.8499458525329828
7139,3985.4,-0.021906704467255622,0.6187315173447132,-0.9349347911775112
7140,3989.0,-0.017583222477696836,0.6467270813882351,-0.9721582792699337
7141,4013.3,-0.016281613730825484,0.5903939362615347,-0.865144494920969
7142,3947.8,-0.016019147660699673,0.5490621291100979,-0.7357125282287598
7143,3937.8,-0.012924216716783121,0.4982773130759597,-0.7203504350036383
7144,3941.4,-0.016369351331377402,0.5253693768754601,-0.6841028016060591
7145,3956.7,-0.014746878878213465,0.5537780113518238,-0.8218882288783789
7146,3894.4,-0.014952484765672125,0.5407792283222079,-0.824158001691103
7147,3894.4,-0.014334668827359565,0.6709551922976971,-0.8472734186798334
7148,3867.2,-0.016291077656205744,0.6571695040911436,-0.9891105052083731
7149,3919.0,-0.014946844006772153,0.673213193193078,-0.9374500848352909
7150,3845.9,-0.017405734601197764,0.5557796452194452,-0.8863286394625902
7151,3796.3,-0.0184148094849661,0.50129125546664,-0.7470136824995279
7152,3769.9,-0.016885436489246786,0.46731468196958303,-0.7525706328451633
7153,3735.1,-0.018153697543311864,0.5793823432177305,-0.9834500588476658
7154,3758.1,-0.018677901069168,0.5573268365114927,-0.8716080021113157
7155,3682.1,-0.014847432728856802,0.6336468625813723,-0.8178493976593018
7156,3606.4,-0.01677042746450752,0.6725021693855524,-0.8746221903711557
7157,3631.9,-0.015895060816546902,0.6147101502865553,-0.8603257667273283
7158,3682.0,-0.014570721759810112,0.6060533970594406,-0.8915143962949514
7159,3738.1,-0.01408970428747125,0.5663608238101006,-0.7864651791751385
7160,3746.7,-0.018594147317344323,0.5336860148236156,-0.7408041432499886
7161,3746.7,-0.0198191394447349,0.5953426789492369,-0.8651156183332205
7162,3729.3,-0.016970283453701995,0.6401924081146717,-0.9290820751339197
