iteration,episode,avg_score,best_avg_score,best_score
9021,15192,516.99,624.5
9022,15194,512.65,624.5
9023,15194,512.65,624.5
9024,15194,512.65,624.5
9025,15194,512.65,624.5
9026,15195,516.71,624.5
9027,15195,516.71,624.5
9028,15196,516.85,624.5
9029,15199,510.37,624.5
9030,15199,510.37,624.5
9031,15200,514.08,624.5
9032,15201,513.34,624.5
9033,15202,517.42,624.5
9034,15203,517.42,624.5
9035,15203,517.42,624.5
9036,15204,517.56,624.5
9037,15204,517.56,624.5
9038,15207,521.64,624.5
9039,15207,521.64,624.5
9040,15208,522.22,624.5
9041,15208,522.22,624.5
9042,15209,517.86,624.5
9043,15210,521.06,624.5
9044,15215,524.39,624.5
9045,15215,524.39,624.5
9046,15215,524.39,624.5
9047,15216,520.93,624.5
9048,15220,521.15,624.5
9049,15221,519.9,624.5
9050,15222,521.32,624.5
9051,15224,527.33,624.5
9052,15225,527.71,624.5
9053,15225,527.71,624.5
9054,15225,527.71,624.5
9055,15227,528.23,624.5
9056,15229,530.36,624.5
9057,15230,530.64,624.5
9058,15231,526.12,624.5
9059,15232,525.42,624.5
9060,15232,525.42,624.5
9061,15233,522.31,624.5
9062,15236,525.33,624.5
9063,15236,525.33,624.5
9064,15237,524.66,624.5
9065,15239,524.79,624.5
9066,15240,524.8,624.5
9067,15241,523.07,624.5
9068,15242,523.0,624.5
9069,15242,523.0,624.5
9070,15242,523.0,624.5
9071,15243,522.96,624.5
9072,15244,518.29,624.5
9073,15247,524.79,624.5
9074,15248,524.81,624.5
9075,15250,528.88,624.5
9076,15252,525.05,624.5
9077,15253,520.34,624.5
9078,15253,520.34,624.5
9079,15253,520.34,624.5
9080,15253,520.34,624.5
9081,15254,519.59,624.5
9082,15255,518.8,624.5
9083,15255,518.8,624.5
9084,15256,522.04,624.5
9085,15258,523.06,624.5
9086,15259,523.49,624.5
9087,15259,523.49,624.5
9088,15259,523.49,624.5
9089,15259,523.49,624.5
9090,15259,523.49,624.5
9091,15259,523.49,624.5
9092,15259,523.49,624.5
9093,15260,525.77,624.5
9094,15261,521.41,624.5
9095,15262,525.93,624.5
9096,15262,525.93,624.5
9097,15262,525.93,624.5
9098,15263,525.99,624.5
9099,15264,527.07,624.5
9100,15265,533.08,624.5
9101,15265,533.08,624.5
9102,15267,533.15,624.5
9103,15267,533.15,624.5
9104,15268,533.74,624.5
9105,15269,533.82,624.5
9106,15271,538.75,624.5
9107,15273,538.82,624.5
9108,15273,538.82,624.5
9109,15274,542.49,624.5
9110,15275,543.32,624.5
9111,15277,544.57,624.5
9112,15279,544.79,624.5
9113,15279,544.79,624.5
9114,15281,540.55,624.5
9115,15282,544.78,624.5
9116,15282,544.78,624.5
9117,15282,544.78,624.5
9118,15285,549.77,624.5
9119,15286,554.58,624.5
9120,15288,553.42,624.5
9121,15288,553.42,624.5
9122,15288,553.42,624.5
9123,15288,553.42,624.5
9124,15289,557.78,624.5
9125,15290,556.61,624.5
9126,15290,556.61,624.5
9127,15290,556.61,624.5
9128,15290,556.61,624.5
9129,15291,553.67,624.5
9130,15293,553.4,624.5
9131,15293,553.4,624.5
9132,15293,553.4,624.5
9133,15295,558.42,624.5
9134,15296,562.73,624.5
9135,15296,562.73,624.5
9136,15296,562.73,624.5
9137,15298,561.62,624.5
9138,15299,560.97,624.5
9139,15301,558.27,624.5
9140,15302,554.42,624.5
9141,15303,550.06,624.5
9142,15304,549.94,624.5
9143,15304,549.94,624.5
9144,15304,549.94,624.5
9145,15305,554.17,624.5
9146,15306,550.01,624.5
9147,15306,550.01,624.5
9148,15308,545.99,624.5
9149,15310,540.89,624.5
9150,15310,540.89,624.5
9151,15310,540.89,624.5
9152,15312,540.0,624.5
9153,15314,540.26,624.5
9154,15315,536.02,624.5
9155,15317,536.21,624.5
9156,15319,544.66,624.5
9157,15323,540.47,624.5
9158,15323,540.47,624.5
9159,15324,537.76,624.5
9160,15326,545.28,624.5
9161,15327,545.41,624.5
9162,15330,550.1,624.5
9163,15330,550.1,624.5
9164,15330,550.1,624.5
9165,15332,550.38,624.5
9166,15334,554.22,624.5
9167,15334,554.22,624.5
9168,15335,554.64,624.5
9169,15336,554.82,624.5
9170,15338,554.97,624.5
9171,15339,555.03,624.5
9172,15339,555.03,624.5
9173,15343,558.91,624.5
9174,15346,559.27,624.5
9175,15346,559.27,624.5
9176,15346,559.27,624.5
9177,15348,558.07,624.5
9178,15350,562.1,624.5
9179,15350,562.1,624.5
9180,15350,562.1,624.5
9181,15350,562.1,624.5
9182,15351,561.92,624.5
9183,15352,563.37,624.5
9184,15352,563.37,624.5
9185,15355,567.8,624.5
9186,15356,567.76,624.5
9187,15357,567.46,624.5
9188,15358,563.75,624.5
9189,15360,563.83,624.5
9190,15362,563.66,624.5
9191,15363,563.66,624.5
9192,15363,563.66,624.5
9193,15364,563.17,624.5
9194,15365,558.78,624.5
9195,15366,558.71,624.5
9196,15366,558.71,624.5
9197,15368,550.01,624.5
9198,15370,543.17,624.5
9199,15372,539.41,624.5
9200,15374,539.93,624.5
9201,15375,539.83,624.5
9202,15375,539.83,624.5
9203,15375,539.83,624.5
9204,15376,539.56,624.5
9205,15376,539.56,624.5
9206,15377,535.2,624.5
9207,15378,534.15,624.5
9208,15379,534.42,624.5
9209,15381,535.32,624.5
9210,15383,536.44,624.5
9211,15383,536.44,624.5
9212,15385,528.87,624.5
9213,15385,528.87,624.5
9214,15385,528.87,624.5
9215,15385,528.87,624.5
9216,15386,527.99,624.5
9217,15386,527.99,624.5
9218,15389,528.51,624.5
9219,15392,527.78,624.5
9220,15394,525.19,624.5
9221,15395,520.83,624.5
9222,15395,520.83,624.5
9223,15396,520.8,624.5
9224,15396,520.8,624.5
9225,15396,520.8,624.5
9226,15397,524.99,624.5
9227,15397,524.99,624.5
9228,15398,524.99,624.5
9229,15401,527.78,624.5
9230,15401,527.78,624.5
9231,15402,527.48,624.5
9232,15404,531.04,624.5
9233,15404,531.04,624.5
9234,15404,531.04,624.5
9235,15404,531.04,624.5
9236,15405,530.99,624.5
9237,15405,530.99,624.5
9238,15408,538.28,624.5
9239,15409,538.02,624.5
9240,15410,540.21,624.5
9241,15413,545.95,624.5
9242,15413,545.95,624.5
9243,15413,545.95,624.5
9244,15413,545.95,624.5
9245,15413,545.95,624.5
9246,15414,542.61,624.5
9247,15414,542.61,624.5
9248,15414,542.61,624.5
9249,15416,536.76,624.5
9250,15416,536.76,624.5
9251,15416,536.76,624.5
9252,15420,538.33,624.5
9253,15421,539.16,624.5
9254,15422,534.89,624.5
9255,15422,534.89,624.5
9256,15422,534.89,624.5
9257,15423,531.06,624.5
9258,15424,535.18,624.5
9259,15426,527.01,624.5
9260,15428,519.22,624.5
9261,15430,522.89,624.5
9262,15431,519.86,624.5
9263,15431,519.86,624.5
9264,15433,524.51,624.5
9265,15434,524.65,624.5
9266,15435,524.6,624.5
9267,15436,528.93,624.5
9268,15436,528.93,624.5
9269,15436,528.93,624.5
9270,15438,528.73,624.5
9271,15440,532.76,624.5
9272,15441,535.79,624.5
9273,15443,535.98,624.5
9274,15445,535.73,624.5
9275,15445,535.73,624.5
9276,15445,535.73,624.5
9277,15445,535.73,624.5
9278,15446,535.55,624.5
9279,15447,539.47,624.5
9280,15450,540.2,624.5
9281,15451,544.28,624.5
9282,15452,542.87,624.5
9283,15452,542.87,624.5
9284,15454,539.44,624.5
9285,15456,539.43,624.5
9286,15457,540.51,624.5
9287,15458,540.61,624.5
9288,15460,540.49,624.5
9289,15460,540.49,624.5
9290,15462,540.06,624.5
9291,15462,540.06,624.5
9292,15463,539.72,624.5
9293,15464,539.71,624.5
9294,15468,542.42,624.5
9295,15468,542.42,624.5
9296,15468,542.42,624.5
9297,15472,537.0,624.5
9298,15472,537.0,624.5
9299,15473,532.01,624.5
9300,15474,536.02,624.5
9301,15477,540.53,624.5
9302,15478,537.29,624.5
9303,15478,537.29,624.5
9304,15478,537.29,624.5
9305,15478,537.29,624.5
9306,15479,536.92,624.5
9307,15480,535.97,624.5
9308,15480,535.97,624.5
9309,15482,533.06,624.5
9310,15482,533.06,624.5
9311,15484,541.6,624.5
9312,15486,545.82,624.5
9313,15486,545.82,624.5
9314,15488,542.08,624.5
9315,15489,537.41,624.5
9316,15491,534.52,624.5
9317,15493,534.6,624.5
9318,15495,533.23,624.5
9319,15496,528.95,624.5
9320,15496,528.95,624.5
9321,15496,528.95,624.5
9322,15497,524.82,624.5
9323,15498,521.9,624.5
9324,15500,515.45,624.5
9325,15503,508.94,624.5
9326,15504,508.86,624.5
9327,15505,501.55,624.5
9328,15505,501.55,624.5
9329,15506,498.29,624.5
9330,15506,498.29,624.5
9331,15508,498.35,624.5
9332,15509,498.34,624.5
9333,15511,500.48,624.5
9334,15512,504.62,624.5
9335,15513,505.25,624.5
9336,15514,509.21,624.5
9337,15515,513.3,624.5
9338,15515,513.3,624.5
9339,15517,510.82,624.5
9340,15518,513.68,624.5
9341,15518,513.68,624.5
9342,15520,505.28,624.5
9343,15521,504.42,624.5
9344,15522,502.05,624.5
9345,15524,506.21,624.5
9346,15525,506.53,624.5
9347,15525,506.53,624.5
9348,15525,506.53,624.5
9349,15527,509.98,624.5
9350,15527,509.98,624.5
9351,15528,510.02,624.5
9352,15531,508.84,624.5
9353,15531,508.84,624.5
9354,15532,508.06,624.5
9355,15532,508.06,624.5
9356,15533,508.23,624.5
9357,15533,508.23,624.5
9358,15533,508.23,624.5
9359,15534,508.31,624.5
9360,15535,508.5,624.5
9361,15535,508.5,624.5
9362,15535,508.5,624.5
9363,15536,504.03,624.5
9364,15536,504.03,624.5
9365,15536,504.03,624.5
9366,15537,508.53,624.5
9367,15538,508.56,624.5
9368,15539,513.19,624.5
9369,15540,513.08,624.5
9370,15541,510.16,624.5
9371,15541,510.16,624.5
9372,15543,506.78,624.5
9373,15544,507.17,624.5
9374,15545,511.16,624.5
9375,15545,511.16,624.5
9376,15547,511.74,624.5
9377,15548,515.78,624.5
9378,15551,510.85,624.5
9379,15552,514.17,624.5
9380,15555,525.51,624.5
9381,15556,529.87,624.5
9382,15556,529.87,624.5
9383,15557,533.39,624.5
9384,15557,533.39,624.5
9385,15559,532.94,624.5
9386,15560,536.09,624.5
9387,15560,536.09,624.5
9388,15560,536.09,624.5
9389,15561,532.35,624.5
9390,15562,532.24,624.5
9391,15562,532.24,624.5
9392,15563,536.94,624.5
9393,15564,537.18,624.5
9394,15567,534.85,624.5
9395,15569,537.65,624.5
9396,15569,537.65,624.5
9397,15569,537.65,624.5
9398,15571,541.94,624.5
9399,15571,541.94,624.5
9400,15571,541.94,624.5
9401,15573,542.69,624.5
9402,15575,543.56,624.5
9403,15575,543.56,624.5
9404,15576,539.28,624.5
9405,15576,539.28,624.5
9406,15577,539.33,624.5
9407,15579,540.29,624.5
9408,15579,540.29,624.5
9409,15579,540.29,624.5
9410,15579,540.29,624.5
9411,15581,537.76,624.5
9412,15581,537.76,624.5
9413,15582,536.98,624.5
9414,15583,532.69,624.5
9415,15583,532.69,624.5
9416,15584,532.39,624.5
9417,15585,532.14,624.5
9418,15587,535.79,624.5
9419,15587,535.79,624.5
9420,15589,539.78,624.5
9421,15589,539.78,624.5
9422,15590,535.17,624.5
9423,15591,538.95,624.5
9424,15592,543.1,624.5
9425,15593,543.44,624.5
9426,15594,546.83,624.5
9427,15594,546.83,624.5
9428,15594,546.83,624.5
9429,15595,550.95,624.5
9430,15596,550.38,624.5
9431,15596,550.38,624.5
9432,15600,559.17,624.5
9433,15600,559.17,624.5
9434,15600,559.17,624.5
9435,15600,559.17,624.5
9436,15602,558.84,624.5
9437,15603,565.81,624.5
9438,15605,571.35,624.5
9439,15605,571.35,624.5
9440,15606,571.38,624.5
9441,15606,571.38,624.5
9442,15606,571.38,624.5
9443,15606,571.38,624.5
9444,15606,571.38,624.5
9445,15608,567.33,624.5
9446,15609,567.16,624.5
9447,15611,567.6,624.5
9448,15611,567.6,624.5
9449,15611,567.6,624.5
9450,15612,563.35,624.5
9451,15615,563.61,624.5
9452,15617,566.74,624.5
9453,15619,566.2,624.5
9454,15623,581.92,624.5
9455,15623,581.92,624.5
9456,15624,581.7,624.5
9457,15624,581.7,624.5
9458,15624,581.7,624.5
9459,15626,581.74,624.5
9460,15627,585.4,624.5
9461,15627,585.4,624.5
9462,15629,588.99,624.5
9463,15632,590.93,624.5
9464,15633,585.71,624.5
9465,15635,579.01,624.5
9466,15636,579.74,624.5
9467,15637,574.96,624.5
9468,15637,574.96,624.5
9469,15637,574.96,624.5
9470,15638,574.76,624.5
9471,15639,570.31,624.5
9472,15639,570.31,624.5
9473,15641,565.98,624.5
9474,15642,569.89,624.5
9475,15645,572.36,624.5
9476,15646,566.88,624.5
9477,15648,558.1,624.5
9478,15649,554.17,624.5
9479,15650,558.26,624.5
9480,15651,557.96,624.5
9481,15651,557.96,624.5
9482,15652,554.56,624.5
9483,15655,542.99,624.5
9484,15656,540.12,624.5
9485,15657,535.75,624.5
9486,15657,535.75,624.5
9487,15658,535.33,624.5
9488,15659,535.46,624.5
9489,15660,533.05,624.5
9490,15661,537.38,624.5
9491,15661,537.38,624.5
9492,15664,537.42,624.5
9493,15664,537.42,624.5
9494,15664,537.42,624.5
9495,15665,537.18,624.5
9496,15665,537.18,624.5
9497,15665,537.18,624.5
9498,15667,542.72,624.5
9499,15668,537.38,624.5
9500,15670,533.05,624.5
9501,15670,533.05,624.5
9502,15673,536.16,624.5
9503,15673,536.16,624.5
9504,15675,531.5,624.5
9505,15676,531.1,624.5
9506,15676,531.1,624.5
9507,15676,531.1,624.5
9508,15677,531.09,624.5
9509,15679,530.33,624.5
9510,15681,532.62,624.5
9511,15682,536.36,624.5
9512,15682,536.36,624.5
9513,15683,535.7,624.5
9514,15684,531.32,624.5
9515,15685,535.61,624.5
9516,15687,527.77,624.5
9517,15687,527.77,624.5
9518,15688,531.22,624.5
9519,15689,527.26,624.5
9520,15690,527.63,624.5
9521,15690,527.63,624.5
9522,15690,527.63,624.5
9523,15690,527.63,624.5
9524,15691,527.63,624.5
9525,15693,524.32,624.5
9526,15694,520.74,624.5
9527,15694,520.74,624.5
9528,15694,520.74,624.5
9529,15694,520.74,624.5
9530,15694,520.74,624.5
9531,15694,520.74,624.5
9532,15694,520.74,624.5
9533,15695,520.16,624.5
9534,15696,523.43,624.5
9535,15696,523.43,624.5
9536,15698,520.31,624.5
9537,15700,519.0,624.5
9538,15701,523.75,624.5
9539,15703,519.38,624.5
9540,15706,521.37,624.5
9541,15706,521.37,624.5
9542,15708,525.53,624.5
9543,15710,525.0,624.5
9544,15710,525.0,624.5
9545,15711,528.88,624.5
9546,15712,528.71,624.5
9547,15713,524.58,624.5
9548,15715,521.68,624.5
9549,15715,521.68,624.5
9550,15716,521.86,624.5
9551,15717,522.02,624.5
9552,15717,522.02,624.5
9553,15717,522.02,624.5
9554,15719,522.61,624.5
9555,15721,513.9,624.5
9556,15722,517.99,624.5
9557,15722,517.99,624.5
9558,15722,517.99,624.5
9559,15722,517.99,624.5
9560,15724,516.96,624.5
9561,15725,516.96,624.5
9562,15726,520.39,624.5
9563,15726,520.39,624.5
9564,15726,520.39,624.5
9565,15727,516.76,624.5
9566,15729,516.2,624.5
9567,15731,514.96,624.5
9568,15731,514.96,624.5
9569,15735,525.21,624.5
9570,15735,525.21,624.5
9571,15736,523.9,624.5
9572,15737,524.32,624.5
9573,15739,533.09,624.5
9574,15741,537.23,624.5
9575,15741,537.23,624.5
9576,15742,535.03,624.5
9577,15743,539.47,624.5
9578,15744,539.13,624.5
9579,15744,539.13,624.5
9580,15746,538.77,624.5
9581,15748,543.25,624.5
9582,15748,543.25,624.5
9583,15748,543.25,624.5
9584,15749,543.38,624.5
9585,15752,546.28,624.5
9586,15752,546.28,624.5
9587,15752,546.28,624.5
9588,15752,546.28,624.5
9589,15753,546.18,624.5
9590,15755,546.65,624.5
9591,15757,553.5,624.5
9592,15758,554.4,624.5
9593,15758,554.4,624.5
9594,15759,554.15,624.5
9595,15761,551.9,624.5
9596,15763,547.61,624.5
9597,15763,547.61,624.5
9598,15764,547.21,624.5
9599,15765,547.49,624.5
9600,15765,547.49,624.5
9601,15765,547.49,624.5
9602,15767,547.68,624.5
9603,15767,547.68,624.5
9604,15767,547.68,624.5
9605,15767,547.68,624.5
9606,15769,549.84,624.5
9607,15770,549.75,624.5
9608,15771,547.66,624.5
9609,15772,547.63,624.5
9610,15772,547.63,624.5
9611,15773,547.34,624.5
9612,15775,547.19,624.5
9613,15776,547.56,624.5
9614,15777,549.15,624.5
9615,15777,549.15,624.5
9616,15779,554.4,624.5
9617,15780,554.47,624.5
9618,15781,554.7,624.5
9619,15782,554.37,624.5
9620,15784,555.14,624.5
9621,15785,551.88,624.5
9622,15785,551.88,624.5
9623,15785,551.88,624.5
9624,15786,551.38,624.5
9625,15786,551.38,624.5
9626,15786,551.38,624.5
9627,15786,551.38,624.5
9628,15787,555.7,624.5
9629,15788,556.61,624.5
9630,15788,556.61,624.5
9631,15789,560.72,624.5
9632,15791,560.9,624.5
9633,15791,560.9,624.5
9634,15792,556.81,624.5
9635,15793,564.51,624.5
9636,15794,564.7,624.5
9637,15794,564.7,624.5
9638,15794,564.7,624.5
9639,15795,559.7,624.5
9640,15795,559.7,624.5
9641,15796,557.18,624.5
9642,15797,554.87,624.5
9643,15799,558.7,624.5
9644,15800,558.43,624.5
9645,15802,554.1,624.5
9646,15803,554.42,624.5
9647,15804,554.35,624.5
9648,15804,554.35,624.5
9649,15804,554.35,624.5
9650,15806,553.26,624.5
9651,15807,553.28,624.5
9652,15809,554.06,624.5
9653,15809,554.06,624.5
9654,15810,550.64,624.5
9655,15812,544.15,624.5
9656,15815,538.93,624.5
9657,15818,541.41,624.5
9658,15819,545.73,624.5
9659,15819,545.73,624.5
9660,15819,545.73,624.5
9661,15819,545.73,624.5
9662,15821,549.83,624.5
9663,15821,549.83,624.5
9664,15821,549.83,624.5
9665,15821,549.83,624.5
9666,15821,549.83,624.5
9667,15824,546.76,624.5
9668,15826,543.57,624.5
9669,15826,543.57,624.5
9670,15826,543.57,624.5
9671,15826,543.57,624.5
9672,15826,543.57,624.5
9673,15826,543.57,624.5
9674,15826,543.57,624.5
9675,15826,543.57,624.5
9676,15828,548.09,624.5
9677,15830,547.61,624.5
9678,15830,547.61,624.5
9679,15830,547.61,624.5
9680,15830,547.61,624.5
9681,15831,547.95,624.5
9682,15831,547.95,624.5
9683,15834,545.1,624.5
9684,15835,546.75,624.5
9685,15835,546.75,624.5
9686,15838,543.02,624.5
9687,15840,539.28,624.5
9688,15841,543.46,624.5
9689,15842,545.58,624.5
9690,15842,545.58,624.5
9691,15847,548.81,624.5
9692,15847,548.81,624.5
9693,15848,548.66,624.5
9694,15849,553.13,624.5
9695,15849,553.13,624.5
9696,15849,553.13,624.5
9697,15849,553.13,624.5
9698,15849,553.13,624.5
9699,15850,552.04,624.5
9700,15851,548.38,624.5
9701,15851,548.38,624.5
9702,15851,548.38,624.5
9703,15851,548.38,624.5
9704,15851,548.38,624.5
9705,15853,552.6,624.5
9706,15854,549.32,624.5
9707,15855,556.31,624.5
9708,15856,552.63,624.5
9709,15858,552.59,624.5
9710,15859,553.46,624.5
9711,15860,555.99,624.5
9712,15862,551.5,624.5
9713,15864,557.01,624.5
9714,15864,557.01,624.5
9715,15865,561.29,624.5
9716,15866,565.61,624.5
9717,15867,560.59,624.5
9718,15867,560.59,624.5
9719,15868,559.85,624.5
9720,15869,559.64,624.5
9721,15869,559.64,624.5
9722,15870,559.14,624.5
9723,15870,559.14,624.5
9724,15870,559.14,624.5
9725,15870,559.14,624.5
9726,15870,559.14,624.5
9727,15870,559.14,624.5
9728,15873,568.31,624.5
9729,15874,572.79,624.5
9730,15875,577.15,624.5
9731,15876,577.3,624.5
9732,15876,577.3,624.5
9733,15877,579.49,624.5
9734,15877,579.49,624.5
9735,15877,579.49,624.5
9736,15877,579.49,624.5
9737,15877,579.49,624.5
9738,15877,579.49,624.5
9739,15877,579.49,624.5
9740,15879,574.16,624.5
9741,15880,574.16,624.5
9742,15880,574.16,624.5
9743,15883,577.55,624.5
9744,15884,577.82,624.5
9745,15884,577.82,624.5
9746,15884,577.82,624.5
9747,15885,581.11,624.5
9748,15888,581.46,624.5
9749,15888,581.46,624.5
9750,15889,578.08,624.5
9751,15891,585.43,624.5
9752,15891,585.43,624.5
9753,15891,585.43,624.5
9754,15891,585.43,624.5
9755,15891,585.43,624.5
9756,15892,589.52,624.5
9757,15893,589.51,624.5
9758,15896,598.64,624.5
9759,15896,598.64,624.5
9760,15896,598.64,624.5
9761,15898,604.1,624.5
9762,15899,604.03,624.5
9763,15901,607.59,624.5
9764,15902,607.59,624.5
9765,15903,612.0,624.5
9766,15903,612.0,624.5
9767,15904,612.2,624.5
9768,15904,612.2,624.5
9769,15905,612.53,624.5
9770,15906,608.75,624.5
9771,15907,608.71,624.5
9772,15909,607.54,624.5
9773,15911,608.39,624.5
9774,15911,608.39,624.5
9775,15915,613.92,624.5
9776,15916,616.66,624.5
9777,15916,616.66,624.5
9778,15916,616.66,624.5
9779,15916,616.66,624.5
9780,15918,610.01,624.5
9781,15918,610.01,624.5
9782,15920,599.67,624.5
9783,15920,599.67,624.5
9784,15922,600.26,624.5
9785,15923,596.05,624.5
9786,15924,595.32,624.5
9787,15924,595.32,624.5
9788,15924,595.32,624.5
9789,15925,598.79,624.5
9790,15927,599.51,624.5
9791,15927,599.51,624.5
9792,15927,599.51,624.5
9793,15930,594.75,624.5
9794,15930,594.75,624.5
9795,15930,594.75,624.5
9796,15931,594.46,624.5
9797,15932,593.82,624.5
9798,15933,597.76,624.5
9799,15934,593.72,624.5
9800,15934,593.72,624.5
9801,15936,596.6,624.5
9802,15936,596.6,624.5
9803,15936,596.6,624.5
9804,15938,599.8,624.5
9805,15939,603.72,624.5
9806,15940,599.46,624.5
9807,15941,599.42,624.5
9808,15942,595.34,624.5
9809,15943,591.18,624.5
9810,15944,591.08,624.5
9811,15944,591.08,624.5
9812,15945,595.05,624.5
9813,15946,599.36,624.5
9814,15946,599.36,624.5
9815,15947,595.44,624.5
9816,15950,589.4,624.5
9817,15951,593.74,624.5
9818,15951,593.74,624.5
9819,15952,596.3,624.5
9820,15954,592.53,624.5
9821,15956,587.53,624.5
9822,15957,587.46,624.5
9823,15957,587.46,624.5
9824,15958,584.82,624.5
9825,15958,584.82,624.5
9826,15959,587.86,624.5
9827,15960,586.81,624.5
9828,15961,590.12,624.5
9829,15962,590.47,624.5
9830,15965,585.08,624.5
9831,15966,585.12,624.5
9832,15967,586.55,624.5
9833,15967,586.55,624.5
9834,15968,585.31,624.5
9835,15969,585.4,624.5
9836,15970,586.91,624.5
9837,15972,584.89,624.5
9838,15973,584.78,624.5
9839,15974,581.47,624.5
9840,15974,581.47,624.5
9841,15977,582.14,624.5
9842,15978,582.14,624.5
9843,15979,582.75,624.5
9844,15979,582.75,624.5
9845,15979,582.75,624.5
9846,15981,578.65,624.5
9847,15982,578.6,624.5
9848,15983,575.27,624.5
9849,15985,571.93,624.5
9850,15985,571.93,624.5
9851,15985,571.93,624.5
9852,15985,571.93,624.5
9853,15985,571.93,624.5
9854,15986,576.04,624.5
9855,15987,571.16,624.5
9856,15990,567.06,624.5
9857,15994,554.01,624.5
9858,15994,554.01,624.5
9859,15994,554.01,624.5
9860,15994,554.01,624.5
9861,15994,554.01,624.5
9862,15994,554.01,624.5
9863,15995,554.04,624.5
9864,15995,554.04,624.5
9865,15997,551.88,624.5
9866,15999,548.1,624.5
9867,16000,548.1,624.5
9868,16002,552.34,624.5
9869,16002,552.34,624.5
9870,16002,552.34,624.5
9871,16004,552.23,624.5
9872,16006,557.36,624.5
9873,16006,557.36,624.5
9874,16006,557.36,624.5
9875,16006,557.36,624.5
