iteration,episode,policy,value,entropy
9681,547.95,-0.009031017165398225,0.5850379634648561,-0.534837307408452
9682,547.95,-0.013052716123638675,0.611955638974905,-0.5096390685066581
9683,545.1,-0.009144103780272417,0.6260644216090441,-0.5077078444883227
9684,546.75,-0.008449536107946187,0.6449882071465254,-0.5095292273908854
9685,546.75,-0.013130745384842157,0.6798567734658718,-0.5320472866296768
9686,543.02,-0.011074635724071413,0.645032225176692,-0.4769700113683939
9687,539.28,-0.008801035262877122,0.6413054745644331,-0.5134962443262339
9688,543.46,-0.012854577405960299,0.5765881426632404,-0.5247052703052759
9689,545.58,-0.014427532310946845,0.5984590593725443,-0.534795057028532
9690,545.58,-0.015469565521925688,0.5770794339478016,-0.4998496910557151
9691,548.81,-0.010564402837189846,0.6536161974072456,-0.4892579913139343
9692,548.81,-0.009413623629370704,0.6030165608972311,-0.44511324167251587
9693,548.66,-0.013128432648954913,0.5693911835551262,-0.44508919678628445
9694,553.13,-0.012613864382728934,0.6038680281490088,-0.43432044237852097
9695,553.13,-0.016346082178642973,0.5898136720061302,-0.42118504364043474
9696,553.13,-0.01236899801006075,0.5938846673816442,-0.4178971629589796
9697,553.13,-0.011906749801710248,0.5935212690383196,-0.4128260491415858
9698,553.13,-0.010102702479343861,0.5754057187587023,-0.420512723736465
9699,552.04,-0.012565398617880419,0.6060905177146196,-0.44947357196360826
9700,548.38,-0.0076380409591365606,0.6207693908363581,-0.5064549054950476
9701,548.38,-0.018756807636236772,0.5469573438167572,-0.5212702266871929
9702,548.38,-0.010081850879942067,0.5552545860409737,-0.5474906656891108
9703,548.38,-0.009452071542909835,0.6018547769635916,-0.5702743977308273
9704,548.38,-0.011286766937701032,0.6049655042588711,-0.5906622167676687
9705,552.6,-0.017028241796651855,0.6055153086781502,-0.570455614477396
9706,549.32,-0.015807685413165018,0.5841735918074846,-0.5309645514935255
9707,556.31,-0.007881942874519154,0.6064067892730236,-0.5179991815239191
9708,552.63,-0.00896152388304472,0.6487956643104553,-0.563208581879735
9709,552.59,-0.01009997251094319,0.6159986332058907,-0.5382720082998276
9710,553.46,-0.008757219766266644,0.574467059224844,-0.5303891971707344
9711,555.99,-0.007980933121871203,0.5490320790559053,-0.5217765644192696
9712,551.5,-0.013780485169263557,0.5518775638192892,-0.4748574569821358
9713,557.01,-0.011466505413409323,0.5086917728185654,-0.4693153193220496
9714,557.01,-0.00957874592859298,0.5557650718837976,-0.4879159387201071
9715,561.29,-0.010818822571309283,0.5409177914261818,-0.45469208247959614
9716,565.61,-0.012335116480244324,0.5783348511904478,-0.44087782222777605
9717,560.59,-0.008758225580095313,0.5647306479513645,-0.4451022455468774
9718,560.59,-0.01314861758146435,0.5541419889777899,-0.4646656159311533
9719,559.85,-0.010511882544960827,0.5267814248800278,-0.44538812804967165
9720,559.64,-0.010908630196354352,0.49435219541192055,-0.4091808833181858
9721,559.64,-0.014032702325494029,0.5228917887434363,-0.4422956211492419
9722,559.14,-0.011314283503452316,0.5634920448064804,-0.460019045509398
9723,559.14,-0.014520003096549772,0.5456855595111847,-0.4755245316773653
9724,559.14,-0.012033132865326479,0.5776215717196465,-0.47769470792263746
9725,559.14,-0.012208329048007727,0.6369996294379234,-0.5277053220197558
9726,559.14,-0.015828911593416706,0.6111461631953716,-0.5470967032015324
9727,559.14,-0.016870475752511993,0.5802997574210167,-0.5515500493347645
9728,568.31,-0.011475427658297122,0.6042713690549135,-0.5561184901744127
9729,572.79,-0.01592137909028679,0.5709913838654757,-0.5608213562518358
9730,577.15,-0.014120434847427532,0.5763770658522844,-0.5505880452692509
9731,577.3,-0.007614897098392248,0.6095442548394203,-0.5195760205388069
9732,577.3,-0.013477418237016536,0.5322626363486052,-0.5238370727747679
9733,579.49,-0.014141337684122846,0.5312473736703396,-0.5076462654396892
9734,579.49,-0.00873157411115244,0.5683177448809147,-0.4963537221774459
9735,579.49,-0.006835815016529523,0.6130478624254465,-0.5250737043097615
9736,579.49,-0.008849010591802653,0.576346168294549,-0.54073291644454
9737,579.49,-0.010226725891698152,0.5625547394156456,-0.5497650746256113
9738,579.49,-0.011423407966503873,0.5838382616639137,-0.5350590404123068
9739,579.49,-0.00999860092997551,0.5711829103529453,-0.5470602987334132
9740,574.16,-0.011697543261107057,0.6129714716225863,-0.5427862349897623
9741,574.16,-0.01330816326662898,0.6042052786797285,-0.5434596836566925
9742,574.16,-0.014266107973526232,0.5683329310268164,-0.5284337932243943
9743,577.55,-0.008043004461796954,0.6165228392928839,-0.5176364900544286
9744,577.82,-0.007721314992522821,0.6234630178660154,-0.5290716998279095
9745,577.82,-0.011526184171088971,0.5683131944388151,-0.5122702959924936
9746,577.82,-0.016526330582564697,0.5597125925123692,-0.500819063745439
9747,581.11,-0.010804289428051561,0.5663572270423174,-0.5013928869739175
9748,581.46,-0.010526162426685914,0.526132620871067,-0.48946758545935154
9749,581.46,-0.008425074251135811,0.5203334018588066,-0.46936520375311375
9750,578.08,-0.012000947433989495,0.5219685342162848,-0.49718243069946766
9751,585.43,-0.008930670446716249,0.5289197843521833,-0.516324914060533
9752,585.43,-0.01845824165502563,0.49358914885669947,-0.49060840532183647
9753,585.43,-0.009632699890062213,0.5072366204112768,-0.5340803656727076
9754,585.43,-0.013932549860328436,0.5184523267671466,-0.5025755409151316
9755,585.43,-0.01850810053292662,0.48275873344391584,-0.49837846495211124
9756,589.52,-0.008703218045411631,0.560418613255024,-0.5149927409365773
9757,589.51,-0.016235676972428337,0.5176719343289733,-0.5132607026025653
9758,598.64,-0.008640399610158056,0.5320879854261875,-0.5106784421950579
9759,598.64,-0.011591781614697538,0.5065924720838666,-0.5257036164402962
9760,598.64,-0.016473497089464217,0.4767729574814439,-0.5245955986902118
9761,604.1,-0.019845962699037045,0.509518732316792,-0.5627397131174803
9762,604.03,-0.010859264992177486,0.5609151069074869,-0.5479326043277979
9763,607.59,-0.015531267417827621,0.5403937678784132,-0.5638622175902128
9764,607.59,-0.013138406866346486,0.611074173822999,-0.5839581582695246
9765,612.0,-0.017308986803982407,0.5890183001756668,-0.580093439668417
9766,612.0,-0.010808656777953729,0.6215065028518438,-0.5651855412870646
9767,612.2,-0.006386627035681158,0.5979672633111477,-0.5385028691962361
9768,612.2,-0.015331998001784086,0.5452783089131117,-0.5089875087141991
9769,612.53,-0.009719653928186744,0.5815437883138657,-0.5249363528564572
9770,608.75,-0.01930863453890197,0.576987287029624,-0.49402218125760555
9771,608.71,-0.016389380558393896,0.5702225510030985,-0.4883112832903862
9772,607.54,-0.017987192724831402,0.5698711890727282,-0.520860843360424
9773,608.39,-0.006660226761596277,0.6713362652808428,-0.532626386731863
9774,608.39,-0.011089257401181385,0.6218588445335627,-0.5521826092153788
9775,613.92,-0.011526576461619698,0.621441163122654,-0.5069239279255271
9776,616.66,-0.008917866929550655,0.6027894001454115,-0.4848674889653921
9777,616.66,-0.01105840699892724,0.5583219137042761,-0.4891039002686739
9778,616.66,-0.01007224028580822,0.5723307505249977,-0.5040618749335408
9779,616.66,-0.00904230453306809,0.5493839047849178,-0.48296932503581047
9780,610.01,-0.008222086064051837,0.5821244865655899,-0.4903139779344201
9781,610.01,-0.011214171681785956,0.5749042928218842,-0.47535908315330744
9782,599.67,-0.011283656640443951,0.560637217015028,-0.47439384926110506
9783,599.67,-0.00872573591186665,0.5883088931441307,-0.48922750260680914
9784,600.26,-0.009163491253275424,0.6060418076813221,-0.48888576216995716
9785,596.05,-0.012491839515860192,0.5273910816758871,-0.4824737971648574
9786,595.32,-0.016251301916781813,0.5552287697792053,-0.4706637114286423
9787,595.32,-0.014334347943076864,0.5597223956137896,-0.47294157836586237
9788,595.32,-0.016703741770470515,0.5522664114832878,-0.4901731563732028
9789,598.79,-0.016720652231015265,0.5540742054581642,-0.4894226510077715
9790,599.51,-0.0059014779108110815,0.6738515067845583,-0.5110479705035686
9791,599.51,-0.008063483779551461,0.632620545104146,-0.4994972860440612
9792,599.51,-0.011324740014970303,0.6019117701798677,-0.5107616353780031
9793,594.75,-0.008737866301089525,0.6174422334879637,-0.48404558189213276
9794,594.75,-0.00931416594539769,0.6300123911350965,-0.45917399879544973
9795,594.75,-0.013668953120941296,0.5960958246141672,-0.5130083905532956
9796,594.46,-0.013885207765270025,0.6009295023977757,-0.4672032296657562
9797,593.82,-0.013790180935757235,0.5957417469471693,-0.4879995472729206
9798,597.76,-0.008035824910621159,0.6207599304616451,-0.4941652286797762
9799,593.72,-0.012719894220936112,0.5922601502388716,-0.5070819007232785
9800,593.72,-0.014637366868555546,0.6042559184134007,-0.4946454428136349
9801,596.6,-0.015455539178219624,0.6057929787784815,-0.5034000547602773
9802,596.6,-0.009334076166851446,0.6112614646553993,-0.5195795884355903
9803,596.6,-0.015491942162043415,0.5771836936473846,-0.5174032039940357
9804,599.8,-0.014699640843900852,0.6036723162978888,-0.5414506494998932
9805,603.72,-0.013668582862010226,0.5890774726867676,-0.5346485525369644
9806,599.46,-0.009741693385876715,0.6570808477699757,-0.5698902141302824
9807,599.42,-0.007490416101063602,0.663662750273943,-0.535749607719481
9808,595.34,-0.01382125100644771,0.6317545417696238,-0.5336948372423649
9809,591.18,-0.014036980923265219,0.6021784171462059,-0.5225853268057108
9810,591.08,-0.013282317348057404,0.6086123418062925,-0.5191968213766813
9811,591.08,-0.014284074917668477,0.6095287315547466,-0.5009048692882061
9812,595.05,-0.016021381656173617,0.5991034768521786,-0.5009196931496263
9813,599.36,-0.01557742447766941,0.5891536269336939,-0.5025452766567469
9814,599.36,-0.01728302938863635,0.5966425705701113,-0.5098626399412751
9815,595.44,-0.016184106760192662,0.605262978002429,-0.4666438950225711
9816,589.4,-0.00906919824774377,0.674538092687726,-0.5024635903537273
9817,593.74,-0.013135056768078357,0.6346848681569099,-0.5212639095261693
9818,593.74,-0.010717929370002821,0.6476457584649324,-0.5460947286337614
9819,596.3,-0.007768917304929346,0.6431799679994583,-0.5753952991217375
9820,592.53,-0.011205503455130383,0.6501061227172613,-0.5646963715553284
9821,587.53,-0.013815730606438592,0.6421668417751789,-0.5119357323274016
9822,587.46,-0.010504467674763873,0.6436936557292938,-0.5014212084934115
9823,587.46,-0.009193858044454828,0.6247471235692501,-0.4742472218349576
9824,584.82,-0.00904374520177953,0.6146257612854242,-0.47130623273551464
9825,584.82,-0.00905091260210611,0.6566637642681599,-0.47219961881637573
9826,587.86,-0.00864176926552318,0.6216688193380833,-0.47658660262823105
9827,586.81,-0.010616389103233814,0.6382569540292025,-0.5017496719956398
9828,590.12,-0.014698103317641653,0.631377974525094,-0.4634618554264307
9829,590.47,-0.016070243378635496,0.6303187757730484,-0.483782016672194
9830,585.08,-0.010123243308044039,0.6514388509094715,-0.4733277577906847
9831,585.12,-0.010357977967942134,0.6222505774348974,-0.47369420528411865
9832,586.55,-0.009127081444603391,0.5705846659839153,-0.46318481862545013
9833,586.55,-0.010987843241309747,0.5681845061480999,-0.4790884265676141
9834,585.31,-0.016441331012174487,0.5714524164795876,-0.4787377482280135
9835,585.4,-0.01050954477977939,0.563628064468503,-0.4926701746881008
9836,586.91,-0.010979582657455467,0.6013005916029215,-0.4947665398940444
9837,584.89,-0.012581011193105951,0.6132203042507172,-0.49326263926923275
9838,584.78,-0.009511368494713679,0.6412220112979412,-0.47361764777451754
9839,581.47,-0.008477797207888216,0.6118435245007277,-0.45071776676923037
9840,581.47,-0.009275476797483861,0.6175250802189112,-0.46191260032355785
9841,582.14,-0.010924314643489197,0.6265292260795832,-0.4761276887729764
9842,582.14,-0.010623663227306679,0.5888493955135345,-0.4759740214794874
9843,582.75,-0.009820714447414503,0.6257483791559935,-0.47976975701749325
9844,582.75,-0.012758152981405146,0.5405065845698118,-0.4642380615696311
9845,582.75,-0.0117872386763338,0.5201779492199421,-0.44860375486314297
9846,578.65,-0.012497589079430327,0.607358718290925,-0.4637275217100978
9847,578.6,-0.010763448764919303,0.6140487566590309,-0.45038394164294004
9848,575.27,-0.006752162415068597,0.5948248095810413,-0.4484795182943344
9849,571.93,-0.007958178292028606,0.5924372207373381,-0.40748987812548876
9850,571.93,-0.01073785821790807,0.5752908065915108,-0.4473556838929653
9851,571.93,-0.008992569200927392,0.614912711083889,-0.46723751351237297
9852,571.93,-0.01686379045713693,0.5913923550397158,-0.47484943363815546
9853,571.93,-0.007971395156346262,0.6716624647378922,-0.5307303545996547
9854,576.04,-0.014660000917501748,0.6181800402700901,-0.5188608719035983
9855,571.16,-0.016130713716847822,0.6057901494204998,-0.5331905288621783
9856,567.06,-0.01088932147831656,0.6844856981188059,-0.584686629474163
9857,554.01,-0.01048376935068518,0.630440117791295,-0.5495860446244478
9858,554.01,-0.014440378115978092,0.6091976016759872,-0.5863040536642075
9859,554.01,-0.012268973398022354,0.6219978723675013,-0.5976262800395489
9860,554.01,-0.0139210863126209,0.5841286815702915,-0.5268278494477272
9861,554.01,-0.012131231662351638,0.5833404324948788,-0.49468096625059843
9862,554.01,-0.009470776858506724,0.6186850629746914,-0.4906715704128146
9863,554.04,-0.01477512830751948,0.6324002966284752,-0.47965117264539003
9864,554.04,-0.014121089567197487,0.6269141044467688,-0.47849079966545105
9865,551.88,-0.008294723636936396,0.6374689564108849,-0.47852136194705963
9866,548.1,-0.009933157882187515,0.7047237437218428,-0.5270927818492055
9867,548.1,-0.010563930554781109,0.6336766853928566,-0.5048208478838205
9868,552.34,-0.01358538685599342,0.6024392433464527,-0.4564161002635956
9869,552.34,-0.007388455036561936,0.6733304262161255,-0.4801950501278043
9870,552.34,-0.010266483819577843,0.6130855605006218,-0.49219289887696505
9871,552.23,-0.01608111117820954,0.5471312552690506,-0.4381882920861244
9872,557.36,-0.010593133774818853,0.6216303557157516,-0.47536330949515104
9873,557.36,-0.016571793763432652,0.5636230818927288,-0.4970292253419757
9874,557.36,-0.009155361680313945,0.5616624224931002,-0.47861124109476805
9875,557.36,-0.006485113000962883,0.6438797172158957,-0.559509034268558
9876,558.31,-0.015426381200086325,0.5846084486693144,-0.5017435373738408
9877,558.31,-0.012131332405260764,0.6121333092451096,-0.4921313477680087
9878,557.33,-0.010674192570149899,0.621583316475153,-0.5123877478763461
9879,556.79,-0.011451639322331175,0.6170439403504133,-0.5245769200846553
9880,556.79,-0.009097214817302302,0.6173041444271803,-0.5344704650342464
9881,556.79,-0.00862048688577488,0.6494497023522854,-0.5625559873878956
9882,566.23,-0.012608312274096534,0.6320692393928766,-0.5253659877926111
9883,570.39,-0.011834247648948804,0.6397524494677782,-0.5292468862608075
9884,570.39,-0.009914402558933944,0.6115112490952015,-0.5197612131014466
9885,566.22,-0.00956861732993275,0.6389638688415289,-0.5170465605333447
9886,566.22,-0.007767809889628552,0.5958903431892395,-0.5119192125275731
9887,566.85,-0.012195287679787725,0.5945160202682018,-0.4960196316242218
9888,566.85,-0.011320488891215064,0.5926384273916483,-0.5114848939701915
9889,568.79,-0.007622832607012242,0.6391904093325138,-0.5553665142506361
9890,568.79,-0.012835638859542087,0.5995552316308022,-0.5151096247136593
9891,581.68,-0.011485015915241092,0.6475095599889755,-0.5055346600711346
9892,586.01,-0.011608601314947009,0.603974960744381,-0.5360204158350825
9893,586.01,-0.01225436279491987,0.5424077361822128,-0.5294269556179643
9894,585.97,-0.014336237945826724,0.5216060318052769,-0.5080740079283714
9895,585.82,-0.013711506238905713,0.5413516666740179,-0.5077560301870108
9896,585.82,-0.013647809348185547,0.534652192145586,-0.4820846086367965
9897,585.82,-0.013576086465036497,0.5611003115773201,-0.49372076243162155
9898,586.29,-0.0052701884269481525,0.5844021681696177,-0.5100823109969497
9899,582.01,-0.014496119692921638,0.5885000955313444,-0.5313756987452507
9900,578.36,-0.014309950842289254,0.5970733165740967,-0.5539526659995317
9901,578.92,-0.00931416725507006,0.5685461107641459,-0.5694719925522804
9902,587.08,-0.013449283200316131,0.6342897191643715,-0.5861464347690344
9903,582.47,-0.014860715135000646,0.6137713473290205,-0.6008823048323393
9904,582.56,-0.013366728264372796,0.5387751907110214,-0.5527414865791798
9905,578.78,-0.011745068404707126,0.5949726663529873,-0.5286945886909962
9906,578.78,-0.016229589498834684,0.5673348736017942,-0.46674949303269386
9907,578.9,-0.013275838282424957,0.6065944395959377,-0.45802236907184124
9908,579.07,-0.007421673013595864,0.605216670781374,-0.43599590100347996
9909,579.07,-0.0017444574768887833,0.6753447763621807,-0.4522934928536415
