iteration,episode,avg_score,best_avg_score,best_score
9006,26670,181.17,312.54
9007,26672,187.07,312.54
9008,26674,186.47,312.54
9009,26674,186.47,312.54
9010,26675,188.85,312.54
9011,26677,192.35,312.54
9012,26682,187.79,312.54
9013,26684,190.5,312.54
9014,26686,195.94,312.54
9015,26688,197.1,312.54
9016,26689,199.55,312.54
9017,26693,203.95,312.54
9018,26698,209.91,312.54
9019,26704,213.54,312.54
9020,26707,213.47,312.54
9021,26709,211.61,312.54
9022,26709,211.61,312.54
9023,26709,211.61,312.54
9024,26712,216.0,312.54
9025,26715,215.44,312.54
9026,26718,212.49,312.54
9027,26720,208.82,312.54
9028,26720,208.82,312.54
9029,26724,214.42,312.54
9030,26728,215.45,312.54
9031,26729,218.22,312.54
9032,26730,220.63,312.54
9033,26737,232.04,312.54
9034,26738,232.27,312.54
9035,26741,238.74,312.54
9036,26742,235.52,312.54
9037,26743,237.02,312.54
9038,26745,239.79,312.54
9039,26751,247.82,312.54
9040,26753,248.45,312.54
9041,26755,250.44,312.54
9042,26757,246.29,312.54
9043,26762,253.39,312.54
9044,26763,253.14,312.54
9045,26765,255.99,312.54
9046,26769,255.56,312.54
9047,26771,255.62,312.54
9048,26774,256.28,312.54
9049,26776,255.95,312.54
9050,26777,252.77,312.54
9051,26780,255.66,312.54
9052,26784,258.79,312.54
9053,26789,254.8,312.54
9054,26790,256.21,312.54
9055,26791,256.2,312.54
9056,26794,254.16,312.54
9057,26797,253.44,312.54
9058,26799,248.29,312.54
9059,26800,245.35,312.54
9060,26803,242.92,312.54
9061,26807,240.61,312.54
9062,26809,242.24,312.54
9063,26811,240.29,312.54
9064,26811,240.29,312.54
9065,26813,237.12,312.54
9066,26817,242.96,312.54
9067,26818,242.83,312.54
9068,26823,247.1,312.54
9069,26824,247.17,312.54
9070,26828,246.24,312.54
9071,26832,240.36,312.54
9072,26833,242.95,312.54
9073,26835,237.23,312.54
9074,26839,237.76,312.54
9075,26843,237.45,312.54
9076,26845,232.93,312.54
9077,26847,235.66,312.54
9078,26851,226.71,312.54
9079,26853,226.95,312.54
9080,26855,226.91,312.54
9081,26856,227.29,312.54
9082,26856,227.29,312.54
9083,26858,230.48,312.54
9084,26859,230.48,312.54
9085,26860,228.38,312.54
9086,26864,231.05,312.54
9087,26869,233.61,312.54
9088,26872,233.1,312.54
9089,26875,233.21,312.54
9090,26880,229.46,312.54
9091,26885,225.69,312.54
9092,26887,226.7,312.54
9093,26888,225.15,312.54
9094,26888,225.15,312.54
9095,26888,225.15,312.54
9096,26888,225.15,312.54
9097,26890,221.83,312.54
9098,26895,220.62,312.54
9099,26899,219.51,312.54
9100,26904,216.69,312.54
9101,26907,214.18,312.54
9102,26912,213.4,312.54
9103,26916,215.94,312.54
9104,26919,209.72,312.54
9105,26919,209.72,312.54
9106,26920,206.94,312.54
9107,26920,206.94,312.54
9108,26920,206.94,312.54
9109,26920,206.94,312.54
9110,26921,206.97,312.54
9111,26928,196.93,312.54
9112,26934,191.6,312.54
9113,26937,188.54,312.54
9114,26939,184.44,312.54
9115,26943,181.17,312.54
9116,26943,181.17,312.54
9117,26944,183.87,312.54
9118,26947,184.61,312.54
9119,26948,186.79,312.54
9120,26952,195.96,312.54
9121,26952,195.96,312.54
9122,26952,195.96,312.54
9123,26960,180.99,312.54
9124,26967,174.13,312.54
9125,26970,166.77,312.54
9126,26970,166.77,312.54
9127,26971,163.45,312.54
9128,26971,163.45,312.54
9129,26973,164.22,312.54
9130,26974,160.96,312.54
9131,26978,168.07,312.54
9132,26980,170.14,312.54
9133,26983,172.65,312.54
9134,26985,169.47,312.54
9135,26986,168.82,312.54
9136,26987,168.44,312.54
9137,26995,174.17,312.54
9138,27000,182.55,312.54
9139,27001,185.03,312.54
9140,27002,186.96,312.54
9141,27003,187.07,312.54
9142,27005,189.38,312.54
9143,27007,189.42,312.54
9144,27012,188.13,312.54
9145,27013,184.92,312.54
9146,27015,184.68,312.54
9147,27019,183.04,312.54
9148,27024,182.07,312.54
9149,27026,179.09,312.54
9150,27028,181.61,312.54
9151,27031,182.53,312.54
9152,27033,182.67,312.54
9153,27038,190.09,312.54
9154,27041,191.03,312.54
9155,27042,190.43,312.54
9156,27046,183.76,312.54
9157,27047,185.82,312.54
9158,27049,180.39,312.54
9159,27053,178.04,312.54
9160,27057,184.28,312.54
9161,27058,183.92,312.54
9162,27061,185.98,312.54
9163,27062,184.44,312.54
9164,27063,185.02,312.54
9165,27065,186.78,312.54
9166,27070,195.08,312.54
9167,27073,198.77,312.54
9168,27075,201.78,312.54
9169,27078,205.04,312.54
9170,27080,203.22,312.54
9171,27082,203.66,312.54
9172,27082,203.66,312.54
9173,27084,206.27,312.54
9174,27089,215.11,312.54
9175,27093,209.64,312.54
9176,27094,212.26,312.54
9177,27095,212.07,312.54
9178,27097,210.25,312.54
9179,27099,207.78,312.54
9180,27102,209.64,312.54
9181,27106,217.17,312.54
9182,27108,217.62,312.54
9183,27110,222.27,312.54
9184,27112,219.61,312.54
9185,27117,215.99,312.54
9186,27118,216.44,312.54
9187,27123,221.17,312.54
9188,27124,224.18,312.54
9189,27124,224.18,312.54
9190,27125,224.38,312.54
9191,27127,226.4,312.54
9192,27131,227.35,312.54
9193,27136,223.29,312.54
9194,27137,223.28,312.54
9195,27141,225.23,312.54
9196,27143,222.99,312.54
9197,27147,221.05,312.54
9198,27151,224.9,312.54
9199,27151,224.9,312.54
9200,27152,223.25,312.54
9201,27155,223.17,312.54
9202,27155,223.17,312.54
9203,27158,224.3,312.54
9204,27164,222.42,312.54
9205,27168,220.28,312.54
9206,27171,219.77,312.54
9207,27172,219.66,312.54
9208,27176,209.22,312.54
9209,27178,206.54,312.54
9210,27180,206.61,312.54
9211,27182,209.26,312.54
9212,27184,209.0,312.54
9213,27188,206.02,312.54
9214,27189,202.77,312.54
9215,27192,197.95,312.54
9216,27194,198.39,312.54
9217,27196,194.02,312.54
9218,27199,191.1,312.54
9219,27204,179.04,312.54
9220,27207,178.62,312.54
9221,27208,177.67,312.54
9222,27209,175.33,312.54
9223,27213,171.54,312.54
9224,27215,168.45,312.54
9225,27217,173.38,312.54
9226,27219,166.89,312.54
9227,27221,167.96,312.54
9228,27222,167.79,312.54
9229,27224,164.96,312.54
9230,27229,164.75,312.54
9231,27234,168.34,312.54
9232,27237,169.43,312.54
9233,27241,167.28,312.54
9234,27241,167.28,312.54
9235,27242,167.29,312.54
9236,27245,177.08,312.54
9237,27248,177.15,312.54
9238,27250,176.97,312.54
9239,27251,180.17,312.54
9240,27255,175.14,312.54
9241,27258,175.12,312.54
9242,27261,178.5,312.54
9243,27263,181.5,312.54
9244,27265,175.16,312.54
9245,27270,176.36,312.54
9246,27275,175.6,312.54
9247,27278,178.22,312.54
9248,27280,174.57,312.54
9249,27281,171.68,312.54
9250,27282,171.7,312.54
9251,27282,171.7,312.54
9252,27288,165.76,312.54
9253,27289,167.9,312.54
9254,27291,168.46,312.54
9255,27294,165.44,312.54
9256,27297,164.88,312.54
9257,27302,163.86,312.54
9258,27306,164.96,312.54
9259,27309,165.78,312.54
9260,27309,165.78,312.54
9261,27310,166.09,312.54
9262,27314,169.3,312.54
9263,27317,166.47,312.54
9264,27320,163.91,312.54
9265,27323,162.72,312.54
9266,27328,163.59,312.54
9267,27333,154.56,312.54
9268,27337,150.14,312.54
9269,27340,152.72,312.54
9270,27341,149.57,312.54
9271,27341,149.57,312.54
9272,27344,142.68,312.54
9273,27345,139.39,312.54
9274,27348,139.56,312.54
9275,27352,132.13,312.54
9276,27353,133.71,312.54
9277,27358,137.36,312.54
9278,27364,138.37,312.54
9279,27369,138.46,312.54
9280,27371,136.83,312.54
9281,27373,133.44,312.54
9282,27377,133.62,312.54
9283,27379,130.67,312.54
9284,27380,130.78,312.54
9285,27383,128.35,312.54
9286,27384,129.92,312.54
9287,27387,132.34,312.54
9288,27390,129.69,312.54
9289,27396,138.31,312.54
9290,27402,147.1,312.54
9291,27404,143.36,312.54
9292,27405,146.03,312.54
9293,27406,143.0,312.54
9294,27410,143.58,312.54
9295,27412,145.22,312.54
9296,27415,144.16,312.54
9297,27418,145.33,312.54
9298,27424,141.65,312.54
9299,27425,143.56,312.54
9300,27431,141.78,312.54
9301,27433,144.49,312.54
9302,27434,147.31,312.54
9303,27438,145.49,312.54
9304,27439,144.95,312.54
9305,27443,144.43,312.54
9306,27444,144.22,312.54
9307,27449,146.36,312.54
9308,27450,146.9,312.54
9309,27452,150.32,312.54
9310,27457,146.62,312.54
9311,27459,148.06,312.54
9312,27461,147.21,312.54
9313,27470,145.22,312.54
9314,27472,145.17,312.54
9315,27474,148.39,312.54
9316,27476,146.29,312.54
9317,27480,150.14,312.54
9318,27481,150.08,312.54
9319,27482,150.33,312.54
9320,27487,150.22,312.54
9321,27492,148.18,312.54
9322,27494,142.31,312.54
9323,27498,140.84,312.54
9324,27503,138.52,312.54
9325,27507,135.5,312.54
9326,27508,135.48,312.54
9327,27510,133.23,312.54
9328,27510,133.23,312.54
9329,27513,132.36,312.54
9330,27516,132.28,312.54
9331,27520,128.43,312.54
9332,27521,128.64,312.54
9333,27527,126.82,312.54
9334,27529,126.52,312.54
9335,27531,127.5,312.54
9336,27533,125.38,312.54
9337,27538,128.26,312.54
9338,27540,132.21,312.54
9339,27541,132.17,312.54
9340,27542,135.27,312.54
9341,27543,136.24,312.54
9342,27547,135.99,312.54
9343,27551,137.87,312.54
9344,27552,138.01,312.54
9345,27555,134.62,312.54
9346,27558,137.74,312.54
9347,27563,141.14,312.54
9348,27565,136.73,312.54
9349,27569,139.87,312.54
9350,27570,141.86,312.54
9351,27571,144.76,312.54
9352,27575,146.37,312.54
9353,27579,142.56,312.54
9354,27579,142.56,312.54
9355,27583,144.73,312.54
9356,27584,142.07,312.54
9357,27587,140.0,312.54
9358,27591,142.33,312.54
9359,27596,143.43,312.54
9360,27598,141.47,312.54
9361,27601,144.01,312.54
9362,27603,146.89,312.54
9363,27607,149.1,312.54
9364,27611,151.35,312.54
9365,27614,151.96,312.54
9366,27614,151.96,312.54
9367,27617,150.76,312.54
9368,27618,150.51,312.54
9369,27621,157.54,312.54
9370,27624,160.23,312.54
9371,27628,164.85,312.54
9372,27633,161.66,312.54
9373,27637,158.01,312.54
9374,27644,144.66,312.54
9375,27651,135.52,312.54
9376,27657,128.17,312.54
9377,27664,116.04,312.54
9378,27668,109.06,312.54
9379,27675,99.38,312.54
9380,27683,95.88,312.54
9381,27686,94.48,312.54
9382,27692,89.14,312.54
9383,27698,83.78,312.54
9384,27707,65.12,312.54
9385,27712,59.5,312.54
9386,27723,45.33,312.54
9387,27730,35.11,312.54
9388,27739,28.42,312.54
9389,27749,24.78,312.54
9390,27753,22.65,312.54
9391,27762,19.59,312.54
9392,27771,12.75,312.54
9393,27783,8.9,312.54
9394,27790,7.97,312.54
9395,27796,7.5,312.54
9396,27804,7.15,312.54
9397,27815,5.84,312.54
9398,27826,5.48,312.54
9399,27829,5.41,312.54
9400,27841,4.88,312.54
9401,27851,4.71,312.54
9402,27858,4.43,312.54
9403,27866,4.34,312.54
9404,27870,4.37,312.54
9405,27882,4.4,312.54
9406,27892,4.59,312.54
9407,27903,7.7,312.54
9408,27927,6.28,312.54
9409,27951,5.16,312.54
9410,27967,3.85,312.54
9411,27992,1.84,312.54
9412,28011,-2.46,312.54
9413,28031,-2.78,312.54
9414,28051,-2.85,312.54
9415,28069,-2.76,312.54
9416,28088,-2.68,312.54
9417,28109,-2.64,312.54
9418,28131,-2.63,312.54
9419,28145,-2.69,312.54
9420,28165,-2.51,312.54
9421,28185,-2.55,312.54
9422,28200,-2.47,312.54
9423,28221,-2.19,312.54
9424,28241,-2.21,312.54
9425,28259,-2.32,312.54
9426,28280,-2.46,312.54
9427,28299,-2.55,312.54
9428,28319,-2.76,312.54
9429,28335,-2.68,312.54
9430,28358,-2.6,312.54
9431,28376,-2.65,312.54
9432,28395,-2.55,312.54
9433,28417,-2.59,312.54
9434,28430,-2.53,312.54
9435,28453,-2.46,312.54
9436,28470,-2.45,312.54
9437,28493,-2.37,312.54
9438,28508,-2.34,312.54
9439,28529,-2.33,312.54
9440,28547,-2.43,312.54
9441,28566,-2.37,312.54
9442,28588,-2.64,312.54
9443,28611,-2.64,312.54
9444,28626,-2.78,312.54
9445,28640,-2.43,312.54
9446,28661,-2.29,312.54
9447,28674,-2.11,312.54
9448,28693,-1.82,312.54
9449,28712,-1.61,312.54
9450,28724,-1.29,312.54
9451,28742,-1.38,312.54
9452,28753,-1.34,312.54
9453,28759,-1.18,312.54
9454,28768,-0.58,312.54
9455,28781,0.16,312.54
9456,28786,0.42,312.54
9457,28791,0.82,312.54
9458,28792,0.98,312.54
9459,28792,0.98,312.54
9460,28794,1.33,312.54
9461,28797,1.88,312.54
9462,28806,4.12,312.54
9463,28812,6.18,312.54
9464,28814,6.69,312.54
9465,28822,9.66,312.54
9466,28824,10.6,312.54
9467,28825,10.85,312.54
9468,28827,11.4,312.54
9469,28830,11.88,312.54
9470,28834,13.38,312.54
9471,28842,16.6,312.54
9472,28846,17.73,312.54
9473,28851,19.54,312.54
9474,28856,24.01,312.54
9475,28863,28.76,312.54
9476,28867,29.27,312.54
9477,28871,29.88,312.54
9478,28877,33.89,312.54
9479,28882,34.48,312.54
9480,28887,35.28,312.54
9481,28892,35.74,312.54
9482,28898,35.98,312.54
9483,28904,35.53,312.54
9484,28904,35.53,312.54
9485,28905,35.54,312.54
9486,28907,35.84,312.54
9487,28907,35.84,312.54
9488,28915,35.85,312.54
9489,28919,35.97,312.54
9490,28929,37.53,312.54
9491,28934,41.83,312.54
9492,28938,41.71,312.54
9493,28940,41.44,312.54
9494,28947,40.27,312.54
9495,28954,39.29,312.54
9496,28958,35.85,312.54
9497,28961,35.32,312.54
9498,28963,35.16,312.54
9499,28967,36.3,312.54
9500,28969,36.59,312.54
9501,28972,36.74,312.54
9502,28977,33.79,312.54
9503,28989,35.32,312.54
9504,28994,35.93,312.54
9505,28997,35.95,312.54
9506,28999,35.95,312.54
9507,29002,35.98,312.54
9508,29008,34.9,312.54
9509,29019,33.43,312.54
9510,29024,32.33,312.54
9511,29029,30.67,312.54
9512,29032,30.08,312.54
9513,29039,24.66,312.54
9514,29043,24.61,312.54
9515,29048,24.68,312.54
9516,29054,24.91,312.54
9517,29060,25.37,312.54
9518,29062,25.48,312.54
9519,29065,22.03,312.54
9520,29071,20.98,312.54
9521,29077,20.91,312.54
9522,29083,20.42,312.54
9523,29086,20.15,312.54
9524,29090,19.98,312.54
9525,29093,20.01,312.54
9526,29099,19.68,312.54
9527,29100,19.83,312.54
9528,29105,23.97,312.54
9529,29112,24.9,312.54
9530,29116,25.5,312.54
9531,29119,25.7,312.54
9532,29124,25.69,312.54
9533,29126,25.94,312.54
9534,29133,26.61,312.54
9535,29138,27.23,312.54
9536,29146,28.32,312.54
9537,29149,28.51,312.54
9538,29151,28.77,312.54
9539,29155,29.08,312.54
9540,29159,29.11,312.54
9541,29162,29.17,312.54
9542,29169,29.68,312.54
9543,29176,30.46,312.54
9544,29178,30.51,312.54
9545,29183,30.68,312.54
9546,29187,30.9,312.54
9547,29196,30.35,312.54
9548,29200,30.77,312.54
9549,29205,26.98,312.54
9550,29214,28.5,312.54
9551,29216,28.23,312.54
9552,29220,27.62,312.54
9553,29224,27.31,312.54
9554,29227,27.07,312.54
9555,29234,26.81,312.54
9556,29238,28.94,312.54
9557,29243,35.17,312.54
9558,29246,35.7,312.54
9559,29248,35.76,312.54
9560,29255,35.56,312.54
9561,29262,46.07,312.54
9562,29263,46.06,312.54
9563,29264,46.02,312.54
9564,29267,50.71,312.54
9565,29268,54.17,312.54
9566,29272,57.91,312.54
9567,29278,61.84,312.54
9568,29280,62.42,312.54
9569,29286,63.25,312.54
9570,29291,65.27,312.54
9571,29295,65.97,312.54
9572,29296,66.36,312.54
9573,29298,66.21,312.54
9574,29302,67.28,312.54
9575,29303,67.45,312.54
9576,29309,68.56,312.54
9577,29318,73.34,312.54
9578,29320,74.13,312.54
9579,29322,74.79,312.54
9580,29328,75.5,312.54
9581,29331,76.54,312.54
9582,29332,76.73,312.54
9583,29332,76.73,312.54
9584,29334,77.32,312.54
9585,29336,77.66,312.54
9586,29341,72.38,312.54
9587,29350,73.8,312.54
9588,29355,74.17,312.54
9589,29361,66.72,312.54
9590,29363,67.6,312.54
9591,29365,65.7,312.54
9592,29365,65.7,312.54
9593,29368,60.01,312.54
9594,29372,56.26,312.54
9595,29373,56.11,312.54
9596,29378,55.71,312.54
9597,29383,55.78,312.54
9598,29387,56.35,312.54
9599,29388,56.28,312.54
9600,29391,55.73,312.54
9601,29398,60.39,312.54
9602,29402,63.63,312.54
9603,29402,63.63,312.54
9604,29405,63.72,312.54
9605,29412,65.37,312.54
9606,29415,74.46,312.54
9607,29417,74.42,312.54
9608,29423,73.7,312.54
9609,29424,73.88,312.54
9610,29429,74.52,312.54
9611,29430,74.78,312.54
9612,29433,74.87,312.54
9613,29434,78.25,312.54
9614,29436,78.64,312.54
9615,29440,82.11,312.54
9616,29442,79.84,312.54
9617,29443,80.0,312.54
9618,29447,83.44,312.54
9619,29454,90.65,312.54
9620,29459,89.43,312.54
9621,29461,91.84,312.54
9622,29463,94.43,312.54
9623,29465,97.31,312.54
9624,29467,97.67,312.54
9625,29470,98.12,312.54
9626,29472,100.83,312.54
9627,29473,103.24,312.54
9628,29474,101.58,312.54
9629,29483,109.8,312.54
9630,29485,110.03,312.54
9631,29487,110.41,312.54
9632,29489,110.93,312.54
9633,29493,117.02,312.54
9634,29495,115.32,312.54
9635,29498,114.78,312.54
9636,29502,116.4,312.54
9637,29504,119.69,312.54
9638,29507,116.4,312.54
9639,29508,116.35,312.54
9640,29511,120.48,312.54
9641,29513,118.57,312.54
9642,29516,112.9,312.54
9643,29523,124.27,312.54
9644,29525,130.43,312.54
9645,29527,130.02,312.54
9646,29529,134.16,312.54
9647,29533,136.54,312.54
9648,29536,134.66,312.54
9649,29538,131.57,312.54
9650,29539,132.24,312.54
9651,29541,133.69,312.54
9652,29544,136.49,312.54
9653,29548,133.74,312.54
9654,29550,131.08,312.54
9655,29554,129.05,312.54
9656,29555,129.62,312.54
9657,29559,135.98,312.54
9658,29563,138.24,312.54
9659,29566,137.5,312.54
9660,29567,140.02,312.54
9661,29569,146.43,312.54
9662,29573,148.29,312.54
9663,29574,148.93,312.54
9664,29577,150.84,312.54
9665,29579,150.81,312.54
9666,29579,150.81,312.54
9667,29581,152.46,312.54
9668,29582,156.15,312.54
9669,29585,165.99,312.54
9670,29592,183.91,312.54
9671,29595,190.28,312.54
9672,29597,195.81,312.54
9673,29599,200.64,312.54
9674,29600,200.4,312.54
9675,29605,207.42,312.54
9676,29605,207.42,312.54
9677,29608,213.31,312.54
9678,29610,213.95,312.54
9679,29611,212.47,312.54
9680,29614,219.21,312.54
9681,29614,219.21,312.54
9682,29618,216.07,312.54
9683,29619,212.79,312.54
9684,29623,214.96,312.54
9685,29630,211.62,312.54
9686,29632,215.03,312.54
9687,29632,215.03,312.54
9688,29634,212.45,312.54
9689,29638,213.17,312.54
9690,29639,213.29,312.54
9691,29641,216.45,312.54
9692,29645,217.11,312.54
9693,29648,217.65,312.54
9694,29648,217.65,312.54
9695,29650,217.72,312.54
9696,29654,222.07,312.54
9697,29657,223.15,312.54
9698,29662,217.99,312.54
9699,29665,216.85,312.54
9700,29665,216.85,312.54
9701,29665,216.85,312.54
9702,29666,216.76,312.54
9703,29667,216.99,312.54
9704,29668,216.55,312.54
9705,29671,219.14,312.54
9706,29672,220.24,312.54
9707,29672,220.24,312.54
9708,29676,228.31,312.54
9709,29682,227.63,312.54
9710,29686,220.4,312.54
9711,29688,216.34,312.54
9712,29693,212.23,312.54
9713,29696,209.19,312.54
9714,29697,208.7,312.54
9715,29698,207.54,312.54
9716,29702,199.85,312.54
9717,29703,197.53,312.54
9718,29704,197.63,312.54
9719,29704,197.63,312.54
9720,29707,197.06,312.54
9721,29711,196.07,312.54
9722,29712,198.91,312.54
9723,29716,197.62,312.54
9724,29721,207.13,312.54
9725,29728,207.43,312.54
9726,29730,210.54,312.54
9727,29731,207.58,312.54
9728,29733,211.24,312.54
9729,29734,214.06,312.54
9730,29737,216.43,312.54
9731,29737,216.43,312.54
9732,29737,216.43,312.54
9733,29744,210.3,312.54
9734,29747,210.25,312.54
9735,29748,210.13,312.54
9736,29753,207.82,312.54
9737,29758,204.62,312.54
9738,29761,204.14,312.54
9739,29762,204.2,312.54
9740,29763,204.2,312.54
9741,29765,204.13,312.54
9742,29767,201.19,312.54
9743,29770,195.15,312.54
9744,29771,192.74,312.54
9745,29776,184.75,312.54
9746,29780,178.27,312.54
9747,29782,180.21,312.54
9748,29787,179.33,312.54
9749,29791,172.14,312.54
9750,29792,172.93,312.54
9751,29792,172.93,312.54
9752,29796,173.12,312.54
9753,29797,170.38,312.54
9754,29798,172.39,312.54
9755,29799,172.25,312.54
9756,29803,175.73,312.54
9757,29803,175.73,312.54
9758,29804,177.8,312.54
9759,29808,180.18,312.54
9760,29811,182.68,312.54
9761,29813,182.85,312.54
9762,29815,185.75,312.54
9763,29818,180.17,312.54
9764,29821,181.35,312.54
9765,29827,187.93,312.54
9766,29829,185.54,312.54
9767,29833,192.1,312.54
9768,29835,195.29,312.54
9769,29838,196.28,312.54
9770,29839,198.73,312.54
9771,29844,201.73,312.54
9772,29846,205.6,312.54
9773,29847,205.56,312.54
9774,29850,210.02,312.54
9775,29853,209.89,312.54
9776,29853,209.89,312.54
9777,29856,210.25,312.54
9778,29858,210.06,312.54
9779,29861,214.81,312.54
9780,29864,218.05,312.54
9781,29866,221.73,312.54
9782,29870,222.49,312.54
9783,29873,220.09,312.54
9784,29876,221.17,312.54
9785,29882,226.83,312.54
9786,29884,227.51,312.54
9787,29885,230.04,312.54
9788,29885,230.04,312.54
9789,29886,230.17,312.54
9790,29888,230.57,312.54
9791,29892,228.14,312.54
9792,29894,224.92,312.54
9793,29896,221.64,312.54
9794,29899,222.51,312.54
9795,29902,221.47,312.54
9796,29908,214.75,312.54
9797,29912,213.6,312.54
9798,29914,208.16,312.54
9799,29915,207.12,312.54
9800,29917,207.1,312.54
9801,29918,207.11,312.54
9802,29923,197.04,312.54
9803,29925,196.39,312.54
9804,29930,189.17,312.54
9805,29932,187.09,312.54
9806,29938,178.6,312.54
9807,29941,174.54,312.54
9808,29945,171.56,312.54
9809,29947,172.78,312.54
9810,29950,168.43,312.54
9811,29952,168.51,312.54
9812,29952,168.51,312.54
9813,29953,168.33,312.54
9814,29960,171.45,312.54
9815,29961,171.08,312.54
9816,29965,167.56,312.54
9817,29971,169.29,312.54
9818,29973,172.13,312.54
9819,29975,168.02,312.54
9820,29978,169.91,312.54
9821,29980,168.15,312.54
9822,29982,169.65,312.54
9823,29982,169.65,312.54
9824,29985,168.36,312.54
9825,29987,168.71,312.54
9826,29990,168.37,312.54
9827,29994,169.68,312.54
9828,29998,171.38,312.54
9829,29999,173.66,312.54
9830,30003,176.44,312.54
