iteration,episode,policy,value,entropy
6863,100,-0.004798627720447257,0.2944815056398511,-0.3797953203320503
6864,100,-0.0008941249543568119,0.4535565059632063,-0.42580984625965357
6865,100,-0.0001010665437206626,0.7918233182281256,-0.40443102549761534
6866,100,-0.0029475445626303554,0.7070819130167365,-0.35865210741758347
6867,100,-0.0021066588233225048,0.6489329831674695,-0.3381248628720641
6868,100,-0.0030142542818794027,0.519829697906971,-0.2854106309823692
6869,100,-0.0007885647937655449,0.22308203112334013,-0.35733771976083517
6870,100,-0.004339436010923237,0.3465084913186729,-0.3375376397743821
6871,100,-0.0028813142562285066,0.42157338839024305,-0.366121219471097
6872,100,-0.005573162678047083,0.4766105134040117,-0.3903840072453022
6873,100,-0.0038873178855283186,0.5369125707075,-0.3048819536343217
6874,100,0.008626763068605214,0.7832546532154083,-0.32308073062449694
6875,100,-0.003140196669846773,0.447880151681602,-0.2879987834021449
6876,100,-0.008452810478047468,0.2535632336512208,-0.39043928775936365
6877,100,-0.0018566721410024911,0.6936985608190298,-0.4483389127999544
6878,100,-0.0033269375562667847,0.8480034386739135,-0.3402852797880769
6879,100,-0.006213766901055351,0.4710906511172652,-0.3867130260914564
6880,100,-0.003824123559752479,0.5320869740098715,-0.3204187583178282
6881,100,-0.003721727436641231,0.6112273689359426,-0.3505040844902396
6882,100,-0.002899610946769826,0.49280445370823145,-0.2698334609158337
6883,100,0.012296482920646667,0.32548271026462317,-0.23776528798043728
6884,100,-0.0019583208195399493,0.38785020913928747,-0.32756603602319956
6885,100,-0.005075951179605909,0.4168304302729666,-0.38180931098759174
6886,100,-0.00548882779548876,0.46986125595867634,-0.3687065355479717
6887,100,-0.002654682917636819,0.4686136459931731,-0.3764232974499464
6888,100,-0.006675952725345269,0.5216543395072222,-0.4596843710169196
6889,100,-0.004955929645802826,0.5946495030075312,-0.46192312706261873
6890,100,-0.0021413685753941536,0.8376932423561811,-0.3160370858386159
6891,100,-0.001895615248940885,0.48230271553620696,-0.3089625872671604
6892,100,-0.002041121741058305,0.46879268903285265,-0.3853052109479904
6893,100,-0.002010492084082216,0.39872807916253805,-0.3548071589320898
6894,100,-0.004823411800316535,0.43553823605179787,-0.4015668500214815
6895,100,0.00038618911639787257,0.48789854627102613,-0.36372275929898024
6896,100,-0.0027139690064359456,0.6873739352449775,-0.34039624873548746
6897,100,-0.004810530517715961,0.3864628989249468,-0.3550491267815232
6898,100,-0.003322043572552502,0.3902597287669778,-0.28242458775639534
6899,100,-0.0029849662532797083,0.4209446366876364,-0.3855287181213498
6900,100,-0.0008498796087224036,0.25789386453107,-0.3896185727789998
6901,100,-0.005243231600616127,0.30505008017644286,-0.4211054965853691
6902,100,-0.0021539808221859857,0.6104820324108005,-0.49754700530320406
6903,100,0.001857024326454848,0.4527973448857665,-0.49218822829425335
6904,100,-0.0057331370044266805,0.6349026998504996,-0.5899343974888325
6905,100,-0.003392761238501407,0.9065628331154585,-0.4611902143806219
6906,100,-0.00571250039502047,0.5566454892978072,-0.4038533540442586
6907,100,-0.0043200802319915965,0.5719598662108183,-0.5087253544479609
6908,100,-0.006768107472453266,0.5929481852799654,-0.6396513842046261
6909,100,-5.630891246255487e-05,0.8313613682985306,-0.49980576429516077
6910,100,-0.004425158229423687,0.5375046916306019,-0.4339044261723757
6911,100,-0.006384338397765532,0.4977226024493575,-0.4303379049524665
6912,100,-0.0003537677839631215,0.43747059255838394,-0.32614799682050943
6913,100,-0.003768901056901086,0.5029159029945731,-0.34123236034065485
6914,100,-0.001531931950012222,0.45920229237526655,-0.32822112180292606
6915,100,-0.00468166169594042,0.30300372699275613,-0.3908942146226764
6916,100,-0.005539384656003676,0.8395540118217468,-0.4166037794202566
6917,100,-0.0021542154427152127,0.5801231740042567,-0.33254834450781345
6918,100,-0.00161026454588864,0.661566723138094,-0.36381376814097166
6919,100,-0.005643410346237943,0.4744962868280709,-0.315149855799973
6920,100,-0.003794374206336215,0.6995428018271923,-0.3366251615807414
6921,100,-0.006135795279988088,0.37998626939952374,-0.41558379773050547
6922,100,-0.004090192378498614,0.6119533274322748,-0.3940030811354518
6923,100,-0.002154027490178123,0.48217536974698305,-0.28988837357610464
6924,100,-0.0015459665301023051,0.4581904364749789,-0.32389180548489094
6925,100,0.0004768834332935512,0.6449796389788389,-0.24281179811805487
6926,100,-0.002622553874971345,0.25218470487743616,-0.21388140879571438
6927,100,-0.0006958990998100489,0.3016703277826309,-0.2732431795448065
6928,100,-0.00016708718612790108,0.42635540198534727,-0.3008980304002762
6929,100,-0.0012373635545372963,0.44450394343584776,-0.36735777743160725
6930,100,-0.0032853703014552593,0.524427798576653,-0.35777661483734846
6931,100,-0.002801633352646604,0.39486388955265284,-0.39973192010074854
6932,100,-0.0035797044110950083,0.6437993729487062,-0.4095319611951709
6933,100,-0.005691304104402661,0.6202873894944787,-0.34890351817011833
6934,100,-0.0038848493131808937,0.7806959394365549,-0.35075900610536337
6935,100,-0.0070131086686160415,0.560348816215992,-0.45603897515684366
6936,100,-0.001754331067786552,0.9181490428745747,-0.3838963005691767
6937,100,-0.0015217516920529306,0.5229334095492959,-0.30661125015467405
6938,100,-0.002331503463210538,0.35912488447502255,-0.3170335255563259
6939,100,-0.0033168723166454583,0.43389087449759245,-0.34296832513064146
6940,100,-0.00241046492010355,0.73286640830338,-0.34910485055297613
6941,100,-0.0014635281695518643,0.43875508895143867,-0.287852450273931
6942,100,-0.00404172987327911,0.24027695413678885,-0.28941849106922746
6943,100,-0.0028042065096087754,0.7165184691548347,-0.3027696814388037
6944,100,-0.00044331562821753323,0.4814826110377908,-0.2833898337557912
6945,100,-0.0020360367925604805,0.5157303586602211,-0.2929786862805486
6946,100,-0.0047318823635578156,0.29717865213751793,-0.322433709166944
6947,100,-0.0022382595343515277,0.7884338200092316,-0.3519269982352853
6948,100,-0.0047332317335531116,0.5561238341033459,-0.3707762146368623
6949,100,-0.008858318586135283,0.3306145644746721,-0.4420291893184185
6950,100,-0.0007531096052844077,0.812786279246211,-0.3803040524944663
6951,100,-0.002967152526252903,0.7500048819929361,-0.3195855934172869
6952,100,-0.0004738851566798985,0.538187587633729,-0.3144573215395212
6953,100,-0.0033128614304587245,0.3061901917681098,-0.3348456211388111
6954,100,-0.005472496442962438,0.40654612239450216,-0.40471531730145216
6955,100,-0.0034077603777404875,0.643189862370491,-0.4431949583813548
6956,100,-0.005975580454105511,0.685479418374598,-0.457421962171793
6957,100,-0.001614332344615832,0.8920768704265356,-0.5482572568580508
6958,100,-0.00497130818257574,0.5158259496092796,-0.4876163387671113
6959,100,-0.0011867200810229406,0.6564166350290179,-0.2615075632929802
6960,100,-0.006365439505316317,0.23262740834616125,-0.28096728678792715
6961,100,-0.0033894530206453055,0.5530881527811289,-0.36305741406977177
6962,100,-0.0012639227134059183,0.32000870956107974,-0.36247267201542854
6963,100,-0.006953990305191837,0.309072841424495,-0.4938234305009246
6964,100,-0.002396838623099029,0.6337696993723512,-0.3778254324570298
6965,100,-0.002619461534777656,0.6096432786434889,-0.35007671918720007
6966,100,-0.00400425647967495,0.5828447863459587,-0.3531863745301962
6967,100,-0.004370659953565337,0.6067505218088627,-0.3111897623166442
6968,100,-0.0036169000377412885,0.5957453297451138,-0.28373404359444976
6969,100,0.0007778470462653786,0.47902123956009746,-0.27348959585651755
6970,100,-0.006105645152274519,0.26339435135014355,-0.3290098449215293
6971,100,0.0006382425781339407,1.1852379031479359,-0.40755534637719393
6972,100,-0.004025665388326161,0.8646041192114353,-0.36041195411235094
6973,100,-0.004445079845027067,0.2761326818726957,-0.2745596282184124
6974,100,-0.005352396372472867,0.6543782092630863,-0.3635762697085738
6975,100,-0.004901777865597978,0.6167458025738597,-0.38200930785387754
6976,100,9.081541793420911e-05,0.736869159154594,-0.3563728118315339
6977,100,-0.005218462960328907,0.47848579892888665,-0.29790318105369806
6978,100,-0.00398128159577027,0.5403997469693422,-0.3903218051418662
6979,100,-0.0035363701172173023,0.7581944046542048,-0.3419554280117154
6980,100,0.00021574110724031925,0.36804055981338024,-0.3301982069388032
6981,100,0.0009896319679683074,0.7208583857864141,-0.36369363591074944
6982,100,-0.0034111638015019707,0.530360178090632,-0.28969950042665005
6983,100,-0.00011687155347317457,0.5078156851232052,-0.2655686093494296
6984,100,-0.00343180910567753,0.3032227223739028,-0.2686426555737853
6985,100,-0.0027891295321751386,0.3553315233439207,-0.26638254011049867
6986,100,-0.0026722031325334683,0.6592447636649013,-0.27321016881614923
6987,100,-0.002578244748292491,0.24291961593553424,-0.33718558121472597
6988,100,-0.002317399237654172,0.7820311756804585,-0.34022059198468924
6989,100,-0.0017282339103985578,0.5287499604746699,-0.36877422221004963
6990,100,-0.0037693470949307084,0.8119108015671372,-0.3651552041992545
6991,100,-0.0009400652488693595,0.49422399513423443,-0.3060497813858092
6992,100,-0.003283916594227776,0.3351667230017483,-0.26193550880998373
6993,100,-0.0012008709600195289,0.799292947165668,-0.2705308119766414
6994,100,-0.003826826607109979,0.31314746756106615,-0.3137585474178195
6995,100,-0.0034269794559804723,0.6062582777813077,-0.3710546465590596
6996,100,-0.004471195628866553,0.3413855507969856,-0.3131687557324767
6997,100,-0.003372693056007847,0.5008035991340876,-0.46553915552794933
6998,100,0.001330398314166814,0.7869958151131868,-0.252721359487623
6999,100,-0.002569769596448168,0.2133756612893194,-0.23558295238763094
7000,100,-0.00395269482396543,0.4473910522647202,-0.26921982411295176
7001,100,-0.0039478938560932875,0.6276714764535427,-0.3403564300388098
7002,100,-0.004847557109314948,0.6871955068781972,-0.38197638746351004
7003,100,-0.002095071235089563,0.822669412009418,-0.2489400734193623
7004,100,0.0002977683034259826,0.3344715340062976,-0.20973561191931367
7005,100,-0.0023067072324920446,0.3732527759857476,-0.2654521609656513
7006,100,-0.0016953065351117402,0.35762661695480347,-0.27887357491999865
7007,100,-0.002648262365255505,0.2972011244855821,-0.2867185901850462
7008,100,-0.004402308404678479,0.37389120925217867,-0.2631150227971375
7009,100,-0.0014272300322772935,0.7228059573099017,-0.2952413707971573
7010,100,-0.003284415288362652,0.6141421254724264,-0.26547484705224633
7011,100,-0.005700675377738662,0.4263788918033242,-0.27058824663981795
7012,100,-0.002478065522154793,0.3640968413092196,-0.21085865935310721
7013,100,-0.006156466450192966,0.47707901056855917,-0.31785453762859106
7014,100,-0.0024587839434389025,0.9551727809011936,-0.3875667816027999
7015,100,0.0002807929558912292,0.6060895947739482,-0.2648909934796393
7016,100,-0.005691441154340282,0.4502724544145167,-0.3205566378310323
7017,100,0.0003979105094913393,0.653985028155148,-0.2429858846589923
7018,100,-0.0032952428446151316,0.41056113550439477,-0.27301002759486437
7019,100,-0.002080459817079827,0.37527134409174323,-0.26675985660403967
7020,100,-0.00394059726386331,0.3423393666744232,-0.31317785754799843
7021,100,-0.002894345438107848,0.4253570339642465,-0.38605797570198774
7022,100,-0.0012393562064971775,0.8490712372586131,-0.33720117434859276
7023,100,-0.004567129479255527,0.5163011020049453,-0.3078587846830487
7024,100,-0.0005727958923671395,0.7312640016898513,-0.30454570334404707
7025,100,3.225432010367513e-05,0.4602938527241349,-0.2574540958739817
7026,100,-0.0012476881383918226,0.3201208533719182,-0.23584387311711907
7027,100,-0.0018123249028576538,0.27060667239129543,-0.2886043079197407
7028,100,-0.004632187992683612,0.4557022452354431,-0.37252082768827677
7029,100,-0.003908905549906194,0.66915896628052,-0.2940033655613661
7030,100,-0.004914763645501807,0.5262163477018476,-0.30735289584845304
7031,100,-0.0024843043938744813,0.5762949641793966,-0.28677259758114815
7032,100,-0.0028617370553547516,0.4237239705398679,-0.2557090646587312
7033,100,-0.00492575514363125,0.3820709865540266,-0.31364560034126043
7034,100,-0.003366352408193052,0.5103727085515857,-0.35315949842333794
7035,100,-0.003203372616553679,0.39986385218799114,-0.38703381922096014
7036,100,-0.005745225978898816,0.45593677973374724,-0.43101830314844847
7037,100,-0.008475440961774439,0.33120899368077517,-0.48087683506309986
7038,100,-0.00518124365771655,0.7436937466263771,-0.45108097326010466
7039,100,-0.0051054136420134455,0.7338791145011783,-0.3915596669539809
7040,100,-0.005262766208034009,0.40722780441865325,-0.37816792726516724
7041,100,-0.004339210499892943,0.7342851292341948,-0.36789580062031746
7042,100,-0.0032081252429634333,0.7332958346232772,-0.32571546733379364
7043,100,0.0003457525745034218,0.43438329081982374,-0.2995401732623577
7044,100,-0.0039245482184924185,0.345245398581028,-0.2755467318929732
7045,100,-0.003716514547704719,0.5276854569092393,-0.2855012263171375
7046,100,-0.0021582957706414163,0.5374036496505141,-0.3706848844885826
7047,100,-0.00460886194196064,0.375382780097425,-0.29953007865697145
7048,100,-0.002427994826575741,0.5674880770966411,-0.3142698211595416
7049,100,-0.003347597870742902,0.78889917768538,-0.3078138306736946
7050,100,-0.0027141397586092353,0.5549301039427519,-0.2651071334257722
7051,100,-0.006089943810366094,0.2230113036930561,-0.36510798521339893
7052,100,-0.001693056125077419,0.7126113697886467,-0.31314877420663834
7053,100,-0.0009989923564717174,0.7141724983230233,-0.33780564088374376
7054,100,-0.0019942295330110937,0.7372073540464044,-0.3152708588168025
7055,100,-0.001093663857318461,0.44609583728015423,-0.33735751174390316
7056,100,-0.0049787762109190226,0.5837794383987784,-0.43448284547775984
7057,100,-0.0009293029143009335,0.6437914473935962,-0.31150926277041435
7058,100,-0.007160831359215081,0.3596513057127595,-0.3709901636466384
7059,100,-0.003323023600387387,0.801225433126092,-0.3459114944562316
7060,100,-0.002684251085156575,0.6970990477129817,-0.2991191577166319
7061,100,-0.003002076206030324,0.35391364246606827,-0.3930530399084091
7062,100,-0.002289219497470185,0.6543388701975346,-0.34049462527036667
7063,100,-0.003599765768740326,0.6905534854158759,-0.36928865127265453
7064,100,-0.0024706758704269305,0.6764291813597083,-0.3565679928287864
7065,100,-0.003942123512388207,0.5021159630268812,-0.305427179671824
7066,100,4.09345084335655e-05,0.6461398405954242,-0.27544823195785284
7067,100,-0.0029530027823057026,0.4510645270347595,-0.24120011553168297
7068,100,-0.006252064049476758,0.3491723998449743,-0.30566234700381756
7069,100,-0.0050541910459287465,0.5936382161453366,-0.3511021975427866
7070,100,-0.0036777054774574935,0.48415451496839523,-0.34426566399633884
7071,100,-0.0068026885273866355,0.4278572900220752,-0.34206346049904823
7072,100,-0.003404308226890862,0.2943857195787132,-0.384521477855742
7073,100,-0.0037520361074712127,0.7676503974944353,-0.46070670802146196
7074,100,0.0036663855280494317,0.6229910939000547,-0.4190883496776223
7075,100,-0.004449835512787104,0.49985956167802215,-0.43644863180816174
7076,100,-0.005770511823357083,0.673395162448287,-0.4427440259605646
7077,100,-0.0034285859583178535,0.800533882342279,-0.31026376225054264
7078,100,-0.0020030902524013072,0.3995233168825507,-0.31081111542880535
7079,100,-0.004583384084980935,0.40551918651908636,-0.28753279661759734
7080,100,-0.005057790753198788,0.5083668064326048,-0.31387750804424286
7081,100,0.000583033834118396,0.5990370251238346,-0.28849802166223526
7082,100,0.008663008688017726,0.4454742791131139,-0.2986024497076869
7083,100,-0.001274353009648621,0.4344084830954671,-0.28466372611001134
7084,100,0.0007894799637142569,0.5864069638773799,-0.29373803827911615
7085,100,-0.0020612438092939556,0.521392454393208,-0.27629247307777405
7086,100,-0.004544882278423756,0.3322050701826811,-0.2934987526386976
7087,100,-0.0033538799616508186,0.4065345278941095,-0.3199334889650345
7088,100,-0.0023743196215946227,0.28600022103637457,-0.356250274926424
7089,100,-0.004962108010658994,0.36273409565910697,-0.43655327893793583
7090,100,-0.002552198900957592,0.6004488281905651,-0.4217166267335415
